n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
22,90,213,1,213,213,213,0.000535836,1,0.000535836,0.000535836,0.000535836,114,1,114,114,114,15,1,15,15,15,0,1,0,0,0
22,90,206,1,206,206,206,0.00048359,1,0.00048359,0.00048359,0.00048359,101,1,101,101,101,14,1,14,14,14,0,1,0,0,0
22,90,217,1,217,217,217,0.00035737,1,0.00035737,0.00035737,0.00035737,46,1,46,46,46,17,1,17,17,17,0,1,0,0,0
22,90,203,1,203,203,203,0.000650771,1,0.000650771,0.000650771,0.000650771,152,1,152,152,152,13,1,13,13,13,0,1,0,0,0
22,90,206,1,206,206,206,0.000943105,1,0.000943105,0.000943105,0.000943105,185,1,185,185,185,13,1,13,13,13,0,1,0,0,0
22,90,202,1,202,202,202,0.000547416,1,0.000547416,0.000547416,0.000547416,132,1,132,132,132,13,1,13,13,13,0,1,0,0,0
22,90,211,1,211,211,211,0.000808945,1,0.000808945,0.000808945,0.000808945,176,1,176,176,176,14,1,14,14,14,0,1,0,0,0
22,90,207,1,207,207,207,0.000825449,1,0.000825449,0.000825449,0.000825449,202,1,202,202,202,13,1,13,13,13,0,1,0,0,0
22,90,208,1,208,208,208,0.000658773,1,0.000658773,0.000658773,0.000658773,138,1,138,138,138,14,1,14,14,14,0,1,0,0,0
22,90,211,1,211,211,211,0.000403975,1,0.000403975,0.000403975,0.000403975,52,1,52,52,52,16,1,16,16,16,0,1,0,0,0
22,90,203,1,203,203,203,0.000940151,1,0.000940151,0.000940151,0.000940151,273,1,273,273,273,12,1,12,12,12,0,1,0,0,0
22,90,217,1,217,217,217,0.000337056,1,0.000337056,0.000337056,0.000337056,42,1,42,42,42,17,1,17,17,17,0,1,0,0,0
22,90,205,1,205,205,205,0.00101122,1,0.00101122,0.00101122,0.00101122,196,1,196,196,196,13,1,13,13,13,0,1,0,0,0
22,90,213,1,213,213,213,0.000651536,1,0.000651536,0.000651536,0.000651536,103,1,103,103,103,15,1,15,15,15,0,1,0,0,0
22,90,205,1,205,205,205,0.000684906,1,0.000684906,0.000684906,0.000684906,151,1,151,151,151,13,1,13,13,13,0,1,0,0,0
22,90,203,1,203,203,203,0.000622984,1,0.000622984,0.000622984,0.000622984,99,1,99,99,99,14,1,14,14,14,0,1,0,0,0
22,90,203,1,203,203,203,0.00115246,1,0.00115246,0.00115246,0.00115246,302,1,302,302,302,12,1,12,12,12,0,1,0,0,0
22,90,214,1,214,214,214,0.000654127,1,0.000654127,0.000654127,0.000654127,125,1,125,125,125,15,1,15,15,15,0,1,0,0,0
22,90,217,1,217,217,217,0.000514423,1,0.000514423,0.000514423,0.000514423,95,1,95,95,95,16,1,16,16,16,0,1,0,0,0
22,90,207,1,207,207,207,0.00102506,1,0.00102506,0.00102506,0.00102506,203,1,203,203,203,13,1,13,13,13,0,1,0,0,0
22,90,215,1,215,215,215,0.000316178,1,0.000316178,0.000316178,0.000316178,35,1,35,35,35,17,1,17,17,17,0,1,0,0,0
22,90,200,1,200,200,200,0.000472395,1,0.000472395,0.000472395,0.000472395,72,1,72,72,72,14,1,14,14,14,0,1,0,0,0
22,90,200,1,200,200,200,0.000604252,1,0.000604252,0.000604252,0.000604252,122,1,122,122,122,13,1,13,13,13,0,1,0,0,0
22,90,212,1,212,212,212,0.000711154,1,0.000711154,0.000711154,0.000711154,121,1,121,121,121,15,1,15,15,15,0,1,0,0,0
22,90,207,1,207,207,207,0.000539502,1,0.000539502,0.000539502,0.000539502,115,1,115,115,115,14,1,14,14,14,0,1,0,0,0
22,90,220,1,220,220,220,0.000382073,1,0.000382073,0.000382073,0.000382073,66,1,66,66,66,17,1,17,17,17,0,1,0,0,0
22,90,203,1,203,203,203,0.00130765,1,0.00130765,0.00130765,0.00130765,336,1,336,336,336,12,1,12,12,12,0,1,0,0,0
22,90,210,1,210,210,210,0.000458626,1,0.000458626,0.000458626,0.000458626,72,1,72,72,72,15,1,15,15,15,0,1,0,0,0
22,90,209,1,209,209,209,0.000543129,1,0.000543129,0.000543129,0.000543129,85,1,85,85,85,15,1,15,15,15,0,1,0,0,0
22,90,211,1,211,211,211,0.000751127,1,0.000751127,0.000751127,0.000751127,161,1,161,161,161,14,1,14,14,14,0,1,0,0,0
22,90,206,1,206,206,206,0.000796069,1,0.000796069,0.000796069,0.000796069,200,1,200,200,200,13,1,13,13,13,0,1,0,0,0
22,90,208,1,208,208,208,0.000481214,1,0.000481214,0.000481214,0.000481214,68,1,68,68,68,15,1,15,15,15,0,1,0,0,0
22,90,205,1,205,205,205,0.00108292,1,0.00108292,0.00108292,0.00108292,256,1,256,256,256,13,1,13,13,13,0,1,0,0,0
22,90,206,1,206,206,206,0.00104716,1,0.00104716,0.00104716,0.00104716,229,1,229,229,229,13,1,13,13,13,0,1,0,0,0
22,90,211,1,211,211,211,0.000516942,1,0.000516942,0.000516942,0.000516942,96,1,96,96,96,15,1,15,15,15,0,1,0,0,0
22,90,206,1,206,206,206,0.000523535,1,0.000523535,0.000523535,0.000523535,108,1,108,108,108,14,1,14,14,14,0,1,0,0,0
22,90,200,1,200,200,200,0.000431211,1,0.000431211,0.000431211,0.000431211,63,1,63,63,63,14,1,14,14,14,0,1,0,0,0
22,90,203,1,203,203,203,0.000402552,1,0.000402552,0.000402552,0.000402552,50,1,50,50,50,15,1,15,15,15,0,1,0,0,0
22,90,206,1,206,206,206,0.00145344,1,0.00145344,0.00145344,0.00145344,380,1,380,380,380,12,1,12,12,12,0,1,0,0,0
22,90,206,1,206,206,206,0.000679166,1,0.000679166,0.000679166,0.000679166,182,1,182,182,182,13,1,13,13,13,0,1,0,0,0
22,90,198,1,198,198,198,0.000384091,1,0.000384091,0.000384091,0.000384091,61,1,61,61,61,14,1,14,14,14,0,1,0,0,0
22,90,208,1,208,208,208,0.0004237,1,0.0004237,0.0004237,0.0004237,72,1,72,72,72,15,1,15,15,15,0,1,0,0,0
22,90,204,1,204,204,204,0.000784172,1,0.000784172,0.000784172,0.000784172,164,1,164,164,164,13,1,13,13,13,0,1,0,0,0
22,90,217,1,217,217,217,0.000405532,1,0.000405532,0.000405532,0.000405532,59,1,59,59,59,17,1,17,17,17,0,1,0,0,0
22,90,199,1,199,199,199,0.000512257,1,0.000512257,0.000512257,0.000512257,105,1,105,105,105,13,1,13,13,13,0,1,0,0,0
22,90,203,1,203,203,203,0.00116741,1,0.00116741,0.00116741,0.00116741,269,1,269,269,269,12,1,12,12,12,0,1,0,0,0
22,90,212,1,212,212,212,0.000430692,1,0.000430692,0.000430692,0.000430692,97,1,97,97,97,15,1,15,15,15,0,1,0,0,0
22,90,204,1,204,204,204,0.000752811,1,0.000752811,0.000752811,0.000752811,148,1,148,148,148,13,1,13,13,13,0,1,0,0,0
22,90,216,1,216,216,216,0.000681732,1,0.000681732,0.000681732,0.000681732,165,1,165,165,165,15,1,15,15,15,0,1,0,0,0
22,90,206,1,206,206,206,0.000416254,1,0.000416254,0.000416254,0.000416254,66,1,66,66,66,15,1,15,15,15,0,1,0,0,0
22,90,210,1,210,210,210,0.00072596,1,0.00072596,0.00072596,0.00072596,149,1,149,149,149,14,1,14,14,14,0,1,0,0,0
22,90,205,1,205,205,205,0.000458333,1,0.000458333,0.000458333,0.000458333,79,1,79,79,79,14,1,14,14,14,0,1,0,0,0
22,90,216,1,216,216,216,0.000513228,1,0.000513228,0.000513228,0.000513228,137,1,137,137,137,15,1,15,15,15,0,1,0,0,0
22,90,216,1,216,216,216,0.000492885,1,0.000492885,0.000492885,0.000492885,97,1,97,97,97,16,1,16,16,16,0,1,0,0,0
22,90,215,1,215,215,215,0.000602947,1,0.000602947,0.000602947,0.000602947,143,1,143,143,143,15,1,15,15,15,0,1,0,0,0
22,90,211,1,211,211,211,0.000639611,1,0.000639611,0.000639611,0.000639611,112,1,112,112,112,15,1,15,15,15,0,1,0,0,0
22,90,213,1,213,213,213,0.00047142,1,0.00047142,0.00047142,0.00047142,116,1,116,116,116,15,1,15,15,15,0,1,0,0,0
22,90,204,1,204,204,204,0.000572634,1,0.000572634,0.000572634,0.000572634,132,1,132,132,132,13,1,13,13,13,0,1,0,0,0
22,90,211,1,211,211,211,0.000657629,1,0.000657629,0.000657629,0.000657629,142,1,142,142,142,14,1,14,14,14,0,1,0,0,0
22,90,208,1,208,208,208,0.000712789,1,0.000712789,0.000712789,0.000712789,116,1,116,116,116,14,1,14,14,14,0,1,0,0,0
22,90,210,1,210,210,210,0.000368679,1,0.000368679,0.000368679,0.000368679,59,1,59,59,59,15,1,15,15,15,0,1,0,0,0
22,90,200,1,200,200,200,0.000520761,1,0.000520761,0.000520761,0.000520761,81,1,81,81,81,14,1,14,14,14,0,1,0,0,0
22,90,203,1,203,203,203,0.000980965,1,0.000980965,0.000980965,0.000980965,262,1,262,262,262,12,1,12,12,12,0,1,0,0,0
