n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
36,40,259,1,259,259,259,0.00076054,1,0.00076054,0.00076054,0.00076054,195,1,195,195,195,7,1,7,7,7,0,1,0,0,0
36,40,273,1,273,273,273,0.000953711,1,0.000953711,0.000953711,0.000953711,280,1,280,280,280,7,1,7,7,7,0,1,0,0,0
36,40,250,1,250,250,250,0.000812342,1,0.000812342,0.000812342,0.000812342,263,1,263,263,263,6,1,6,6,6,0,1,0,0,0
36,40,239,1,239,239,239,0.000738879,1,0.000738879,0.000738879,0.000738879,226,1,226,226,226,6,1,6,6,6,0,1,0,0,0
36,40,268,1,268,268,268,0.000786147,1,0.000786147,0.000786147,0.000786147,213,1,213,213,213,7,1,7,7,7,0,1,0,0,0
36,40,245,1,245,245,245,0.000728,1,0.000728,0.000728,0.000728,230,1,230,230,230,6,1,6,6,6,0,1,0,0,0
36,40,268,1,268,268,268,0.000851026,1,0.000851026,0.000851026,0.000851026,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
36,40,273,1,273,273,273,0.000917268,1,0.000917268,0.000917268,0.000917268,242,1,242,242,242,7,1,7,7,7,0,1,0,0,0
36,40,257,1,257,257,257,0.000831378,1,0.000831378,0.000831378,0.000831378,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
36,40,246,1,246,246,246,0.000664035,1,0.000664035,0.000664035,0.000664035,178,1,178,178,178,7,1,7,7,7,0,1,0,0,0
36,40,251,1,251,251,251,0.000756765,1,0.000756765,0.000756765,0.000756765,209,1,209,209,209,7,1,7,7,7,0,1,0,0,0
36,40,248,1,248,248,248,0.000787969,1,0.000787969,0.000787969,0.000787969,221,1,221,221,221,7,1,7,7,7,0,1,0,0,0
36,40,246,1,246,246,246,0.000766674,1,0.000766674,0.000766674,0.000766674,212,1,212,212,212,7,1,7,7,7,0,1,0,0,0
36,40,251,1,251,251,251,0.000799484,1,0.000799484,0.000799484,0.000799484,260,1,260,260,260,6,1,6,6,6,0,1,0,0,0
