n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,40,215,1,215,215,215,0.000597602,1,0.000597602,0.000597602,0.000597602,191,1,191,191,191,6,1,6,6,6,0,1,0,0,0
35,40,251,1,251,251,251,0.000782046,1,0.000782046,0.000782046,0.000782046,202,1,202,202,202,7,1,7,7,7,0,1,0,0,0
35,40,258,1,258,258,258,0.000849985,1,0.000849985,0.000849985,0.000849985,260,1,260,260,260,7,1,7,7,7,0,1,0,0,0
35,40,233,1,233,233,233,0.000651298,1,0.000651298,0.000651298,0.000651298,174,1,174,174,174,7,1,7,7,7,0,1,0,0,0
35,40,253,1,253,253,253,0.000752952,1,0.000752952,0.000752952,0.000752952,198,1,198,198,198,7,1,7,7,7,0,1,0,0,0
35,40,244,1,244,244,244,0.000664144,1,0.000664144,0.000664144,0.000664144,183,1,183,183,183,7,1,7,7,7,0,1,0,0,0
35,40,241,1,241,241,241,0.000638728,1,0.000638728,0.000638728,0.000638728,166,1,166,166,166,7,1,7,7,7,0,1,0,0,0
35,40,233,1,233,233,233,0.000697598,1,0.000697598,0.000697598,0.000697598,202,1,202,202,202,7,1,7,7,7,0,1,0,0,0
35,40,236,1,236,236,236,0.000652348,1,0.000652348,0.000652348,0.000652348,185,1,185,185,185,7,1,7,7,7,0,1,0,0,0
35,40,255,1,255,255,255,0.000725934,1,0.000725934,0.000725934,0.000725934,165,1,165,165,165,8,1,8,8,8,0,1,0,0,0
35,40,259,1,259,259,259,0.000794425,1,0.000794425,0.000794425,0.000794425,219,1,219,219,219,7,1,7,7,7,0,1,0,0,0
35,40,230,1,230,230,230,0.000723991,1,0.000723991,0.000723991,0.000723991,217,1,217,217,217,6,1,6,6,6,0,1,0,0,0
35,40,228,1,228,228,228,0.000596814,1,0.000596814,0.000596814,0.000596814,158,1,158,158,158,7,1,7,7,7,0,1,0,0,0
35,40,258,1,258,258,258,0.000828323,1,0.000828323,0.000828323,0.000828323,216,1,216,216,216,7,1,7,7,7,0,1,0,0,0
35,40,244,1,244,244,244,0.000667521,1,0.000667521,0.000667521,0.000667521,187,1,187,187,187,7,1,7,7,7,0,1,0,0,0
35,40,224,1,224,224,224,0.0006941,1,0.0006941,0.0006941,0.0006941,221,1,221,221,221,6,1,6,6,6,0,1,0,0,0
35,40,242,1,242,242,242,0.000804002,1,0.000804002,0.000804002,0.000804002,256,1,256,256,256,6,1,6,6,6,0,1,0,0,0
35,40,220,1,220,220,220,0.000642085,1,0.000642085,0.000642085,0.000642085,164,1,164,164,164,7,1,7,7,7,0,1,0,0,0
35,40,247,1,247,247,247,0.000786194,1,0.000786194,0.000786194,0.000786194,221,1,221,221,221,7,1,7,7,7,0,1,0,0,0
35,40,227,1,227,227,227,0.000664571,1,0.000664571,0.000664571,0.000664571,217,1,217,217,217,6,1,6,6,6,0,1,0,0,0
35,40,227,1,227,227,227,0.000646297,1,0.000646297,0.000646297,0.000646297,199,1,199,199,199,6,1,6,6,6,0,1,0,0,0
35,40,236,1,236,236,236,0.000670841,1,0.000670841,0.000670841,0.000670841,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
35,40,251,1,251,251,251,0.000723587,1,0.000723587,0.000723587,0.000723587,172,1,172,172,172,8,1,8,8,8,0,1,0,0,0
35,40,244,1,244,244,244,0.000691815,1,0.000691815,0.000691815,0.000691815,186,1,186,186,186,7,1,7,7,7,0,1,0,0,0
35,40,249,1,249,249,249,0.000727336,1,0.000727336,0.000727336,0.000727336,191,1,191,191,191,7,1,7,7,7,0,1,0,0,0
35,40,242,1,242,242,242,0.000667392,1,0.000667392,0.000667392,0.000667392,170,1,170,170,170,7,1,7,7,7,0,1,0,0,0
35,40,239,1,239,239,239,0.000767465,1,0.000767465,0.000767465,0.000767465,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
35,40,247,1,247,247,247,0.000852429,1,0.000852429,0.000852429,0.000852429,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
35,40,237,1,237,237,237,0.000736923,1,0.000736923,0.000736923,0.000736923,233,1,233,233,233,6,1,6,6,6,0,1,0,0,0
35,40,223,1,223,223,223,0.00059807,1,0.00059807,0.00059807,0.00059807,160,1,160,160,160,7,1,7,7,7,0,1,0,0,0
35,40,228,1,228,228,228,0.000657945,1,0.000657945,0.000657945,0.000657945,214,1,214,214,214,6,1,6,6,6,0,1,0,0,0
35,40,238,1,238,238,238,0.000701591,1,0.000701591,0.000701591,0.000701591,225,1,225,225,225,6,1,6,6,6,0,1,0,0,0
