n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,70,238,1,238,238,238,0.00125043,1,0.00125043,0.00125043,0.00125043,309,1,309,309,309,10,1,10,10,10,0,1,0,0,0
26,70,211,1,211,211,211,0.00072596,1,0.00072596,0.00072596,0.00072596,167,1,167,167,167,9,1,9,9,9,0,1,0,0,0
26,70,225,1,225,225,225,0.00087147,1,0.00087147,0.00087147,0.00087147,207,1,207,207,207,10,1,10,10,10,0,1,0,0,0
26,70,226,1,226,226,226,0.00104901,1,0.00104901,0.00104901,0.00104901,268,1,268,268,268,9,1,9,9,9,0,1,0,0,0
26,70,227,1,227,227,227,0.00103876,1,0.00103876,0.00103876,0.00103876,283,1,283,283,283,9,1,9,9,9,0,1,0,0,0
26,70,234,1,234,234,234,0.00127003,1,0.00127003,0.00127003,0.00127003,342,1,342,342,342,9,1,9,9,9,0,1,0,0,0
26,70,233,1,233,233,233,0.00108678,1,0.00108678,0.00108678,0.00108678,232,1,232,232,232,10,1,10,10,10,0,1,0,0,0
26,70,222,1,222,222,222,0.000704309,1,0.000704309,0.000704309,0.000704309,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
26,70,235,1,235,235,235,0.000803867,1,0.000803867,0.000803867,0.000803867,157,1,157,157,157,11,1,11,11,11,0,1,0,0,0
26,70,226,1,226,226,226,0.00108762,1,0.00108762,0.00108762,0.00108762,303,1,303,303,303,9,1,9,9,9,0,1,0,0,0
26,70,223,1,223,223,223,0.000713203,1,0.000713203,0.000713203,0.000713203,182,1,182,182,182,10,1,10,10,10,0,1,0,0,0
26,70,232,1,232,232,232,0.00119585,1,0.00119585,0.00119585,0.00119585,329,1,329,329,329,9,1,9,9,9,0,1,0,0,0
26,70,219,1,219,219,219,0.000889705,1,0.000889705,0.000889705,0.000889705,221,1,221,221,221,9,1,9,9,9,0,1,0,0,0
26,70,222,1,222,222,222,0.00104612,1,0.00104612,0.00104612,0.00104612,264,1,264,264,264,9,1,9,9,9,0,1,0,0,0
26,70,224,1,224,224,224,0.000904272,1,0.000904272,0.000904272,0.000904272,239,1,239,239,239,9,1,9,9,9,0,1,0,0,0
26,70,230,1,230,230,230,0.00109692,1,0.00109692,0.00109692,0.00109692,240,1,240,240,240,10,1,10,10,10,0,1,0,0,0
26,70,235,1,235,235,235,0.00113681,1,0.00113681,0.00113681,0.00113681,275,1,275,275,275,10,1,10,10,10,0,1,0,0,0
26,70,240,1,240,240,240,0.00138299,1,0.00138299,0.00138299,0.00138299,417,1,417,417,417,9,1,9,9,9,0,1,0,0,0
26,70,221,1,221,221,221,0.000744283,1,0.000744283,0.000744283,0.000744283,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
26,70,232,1,232,232,232,0.000928016,1,0.000928016,0.000928016,0.000928016,219,1,219,219,219,10,1,10,10,10,0,1,0,0,0
26,70,237,1,237,237,237,0.00126854,1,0.00126854,0.00126854,0.00126854,394,1,394,394,394,9,1,9,9,9,0,1,0,0,0
26,70,232,1,232,232,232,0.000926006,1,0.000926006,0.000926006,0.000926006,196,1,196,196,196,10,1,10,10,10,0,1,0,0,0
