n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,90,271,1,271,271,271,0.00104257,1,0.00104257,0.00104257,0.00104257,243,1,243,243,243,15,1,15,15,15,0,1,0,0,0
25,90,263,1,263,263,263,0.0011334,1,0.0011334,0.0011334,0.0011334,216,1,216,216,216,14,1,14,14,14,0,1,0,0,0
25,90,276,1,276,276,276,0.00122246,1,0.00122246,0.00122246,0.00122246,264,1,264,264,264,16,1,16,16,16,0,1,0,0,0
25,90,276,1,276,276,276,0.000789105,1,0.000789105,0.000789105,0.000789105,125,1,125,125,125,17,1,17,17,17,0,1,0,0,0
25,90,271,1,271,271,271,0.00066401,1,0.00066401,0.00066401,0.00066401,116,1,116,116,116,16,1,16,16,16,0,1,0,0,0
25,90,264,1,264,264,264,0.00131654,1,0.00131654,0.00131654,0.00131654,314,1,314,314,314,14,1,14,14,14,0,1,0,0,0
25,90,269,1,269,269,269,0.00179871,1,0.00179871,0.00179871,0.00179871,453,1,453,453,453,14,1,14,14,14,0,1,0,0,0
25,90,268,1,268,268,268,0.00228825,1,0.00228825,0.00228825,0.00228825,579,1,579,579,579,13,1,13,13,13,0,1,0,0,0
25,90,267,1,267,267,267,0.000745065,1,0.000745065,0.000745065,0.000745065,109,1,109,109,109,16,1,16,16,16,0,1,0,0,0
25,90,271,1,271,271,271,0.000727896,1,0.000727896,0.000727896,0.000727896,121,1,121,121,121,16,1,16,16,16,0,1,0,0,0
25,90,274,1,274,274,274,0.00108723,1,0.00108723,0.00108723,0.00108723,205,1,205,205,205,16,1,16,16,16,0,1,0,0,0
25,90,275,1,275,275,275,0.00146313,1,0.00146313,0.00146313,0.00146313,378,1,378,378,378,15,1,15,15,15,0,1,0,0,0
25,90,274,1,274,274,274,0.00164939,1,0.00164939,0.00164939,0.00164939,347,1,347,347,347,15,1,15,15,15,0,1,0,0,0
25,90,261,1,261,261,261,0.000955839,1,0.000955839,0.000955839,0.000955839,133,1,133,133,133,15,1,15,15,15,0,1,0,0,0
25,90,270,1,270,270,270,0.00207473,1,0.00207473,0.00207473,0.00207473,432,1,432,432,432,14,1,14,14,14,0,1,0,0,0
25,90,270,1,270,270,270,0.00101462,1,0.00101462,0.00101462,0.00101462,160,1,160,160,160,16,1,16,16,16,0,1,0,0,0
25,90,261,1,261,261,261,0.000984505,1,0.000984505,0.000984505,0.000984505,186,1,186,186,186,14,1,14,14,14,0,1,0,0,0
25,90,280,1,280,280,280,0.00095644,1,0.00095644,0.00095644,0.00095644,169,1,169,169,169,17,1,17,17,17,0,1,0,0,0
25,90,269,1,269,269,269,0.00102076,1,0.00102076,0.00102076,0.00102076,140,1,140,140,140,16,1,16,16,16,0,1,0,0,0
25,90,278,1,278,278,278,0.000892944,1,0.000892944,0.000892944,0.000892944,156,1,156,156,156,17,1,17,17,17,0,1,0,0,0
25,90,269,1,269,269,269,0.00121656,1,0.00121656,0.00121656,0.00121656,204,1,204,204,204,15,1,15,15,15,0,1,0,0,0
25,90,265,1,265,265,265,0.000910523,1,0.000910523,0.000910523,0.000910523,152,1,152,152,152,15,1,15,15,15,0,1,0,0,0
25,90,266,1,266,266,266,0.00126471,1,0.00126471,0.00126471,0.00126471,195,1,195,195,195,15,1,15,15,15,0,1,0,0,0
25,90,265,1,265,265,265,0.00141288,1,0.00141288,0.00141288,0.00141288,268,1,268,268,268,14,1,14,14,14,0,1,0,0,0
25,90,272,1,272,272,272,0.00160305,1,0.00160305,0.00160305,0.00160305,506,1,506,506,506,14,1,14,14,14,0,1,0,0,0
25,90,269,1,269,269,269,0.00173763,1,0.00173763,0.00173763,0.00173763,365,1,365,365,365,14,1,14,14,14,0,1,0,0,0
25,90,269,1,269,269,269,0.0016471,1,0.0016471,0.0016471,0.0016471,409,1,409,409,409,14,1,14,14,14,0,1,0,0,0
25,90,267,1,267,267,267,0.00085435,1,0.00085435,0.00085435,0.00085435,155,1,155,155,155,15,1,15,15,15,0,1,0,0,0
25,90,273,1,273,273,273,0.00145393,1,0.00145393,0.00145393,0.00145393,310,1,310,310,310,15,1,15,15,15,0,1,0,0,0
25,90,266,1,266,266,266,0.00135136,1,0.00135136,0.00135136,0.00135136,332,1,332,332,332,14,1,14,14,14,0,1,0,0,0
25,90,257,1,257,257,257,0.000867153,1,0.000867153,0.000867153,0.000867153,197,1,197,197,197,14,1,14,14,14,0,1,0,0,0
25,90,268,1,268,268,268,0.00103235,1,0.00103235,0.00103235,0.00103235,183,1,183,183,183,15,1,15,15,15,0,1,0,0,0
25,90,275,1,275,275,275,0.00201965,1,0.00201965,0.00201965,0.00201965,441,1,441,441,441,15,1,15,15,15,0,1,0,0,0
25,90,280,1,280,280,280,0.00151154,1,0.00151154,0.00151154,0.00151154,325,1,325,325,325,16,1,16,16,16,0,1,0,0,0
25,90,269,1,269,269,269,0.00118129,1,0.00118129,0.00118129,0.00118129,207,1,207,207,207,15,1,15,15,15,0,1,0,0,0
25,90,265,1,265,265,265,0.00180639,1,0.00180639,0.00180639,0.00180639,308,1,308,308,308,14,1,14,14,14,0,1,0,0,0
25,90,268,1,268,268,268,0.00180879,1,0.00180879,0.00180879,0.00180879,344,1,344,344,344,14,1,14,14,14,0,1,0,0,0
25,90,270,1,270,270,270,0.00183063,1,0.00183063,0.00183063,0.00183063,458,1,458,458,458,14,1,14,14,14,0,1,0,0,0
25,90,266,1,266,266,266,0.00170468,1,0.00170468,0.00170468,0.00170468,354,1,354,354,354,14,1,14,14,14,0,1,0,0,0
25,90,272,1,272,272,272,0.00097087,1,0.00097087,0.00097087,0.00097087,226,1,226,226,226,15,1,15,15,15,0,1,0,0,0
25,90,267,1,267,267,267,0.000790383,1,0.000790383,0.000790383,0.000790383,166,1,166,166,166,15,1,15,15,15,0,1,0,0,0
25,90,271,1,271,271,271,0.00109561,1,0.00109561,0.00109561,0.00109561,159,1,159,159,159,16,1,16,16,16,0,1,0,0,0
25,90,271,1,271,271,271,0.00193843,1,0.00193843,0.00193843,0.00193843,505,1,505,505,505,14,1,14,14,14,0,1,0,0,0
