n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
38,50,343,1,343,343,343,2.5364e-05,1,2.5364e-05,2.5364e-05,2.5364e-05,246,1,246,246,246,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
38,50,370,1,370,370,370,2.3296e-05,1,2.3296e-05,2.3296e-05,2.3296e-05,230,1,230,230,230,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
38,50,365,1,365,365,365,2.713e-05,1,2.713e-05,2.713e-05,2.713e-05,268,1,268,268,268,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
38,50,350,1,350,350,350,2.4266e-05,1,2.4266e-05,2.4266e-05,2.4266e-05,237,1,237,237,237,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
38,50,356,1,356,356,356,2.6125e-05,1,2.6125e-05,2.6125e-05,2.6125e-05,263,1,263,263,263,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
38,50,366,1,366,366,366,2.0333e-05,1,2.0333e-05,2.0333e-05,2.0333e-05,211,1,211,211,211,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
38,50,355,1,355,355,355,1.917e-05,1,1.917e-05,1.917e-05,1.917e-05,193,1,193,193,193,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
38,50,358,1,358,358,358,1.7633e-05,1,1.7633e-05,1.7633e-05,1.7633e-05,182,1,182,182,182,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
38,50,344,1,344,344,344,1.4561e-05,1,1.4561e-05,1.4561e-05,1.4561e-05,151,1,151,151,151,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
38,50,363,1,363,363,363,1.8386e-05,1,1.8386e-05,1.8386e-05,1.8386e-05,185,1,185,185,185,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
38,50,346,1,346,346,346,1.7628e-05,1,1.7628e-05,1.7628e-05,1.7628e-05,182,1,182,182,182,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
38,50,347,1,347,347,347,1.8652e-05,1,1.8652e-05,1.8652e-05,1.8652e-05,189,1,189,189,189,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
38,50,365,1,365,365,365,1.7282e-05,1,1.7282e-05,1.7282e-05,1.7282e-05,180,1,180,180,180,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
38,50,360,1,360,360,360,1.593e-05,1,1.593e-05,1.593e-05,1.593e-05,166,1,166,166,166,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
38,50,336,1,336,336,336,1.2758e-05,1,1.2758e-05,1.2758e-05,1.2758e-05,135,1,135,135,135,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
38,50,352,1,352,352,352,2.1148e-05,1,2.1148e-05,2.1148e-05,2.1148e-05,212,1,212,212,212,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
38,50,352,1,352,352,352,2.4196e-05,1,2.4196e-05,2.4196e-05,2.4196e-05,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
38,50,370,1,370,370,370,1.9286e-05,1,1.9286e-05,1.9286e-05,1.9286e-05,194,1,194,194,194,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
38,50,367,1,367,367,367,2.2209e-05,1,2.2209e-05,2.2209e-05,2.2209e-05,228,1,228,228,228,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
