n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,80,65,1,65,65,65,1.3116e-05,1,1.3116e-05,1.3116e-05,1.3116e-05,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,62,1,62,62,62,1.057e-05,1,1.057e-05,1.057e-05,1.057e-05,100,1,100,100,100,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,65,1,65,65,65,1.7517e-05,1,1.7517e-05,1.7517e-05,1.7517e-05,169,1,169,169,169,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,68,1,68,68,68,2.3166e-05,1,2.3166e-05,2.3166e-05,2.3166e-05,220,1,220,220,220,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
13,80,60,1,60,60,60,1.2561e-05,1,1.2561e-05,1.2561e-05,1.2561e-05,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,61,1,61,61,61,1.1988e-05,1,1.1988e-05,1.1988e-05,1.1988e-05,113,1,113,113,113,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,59,1,59,59,59,1.1939e-05,1,1.1939e-05,1.1939e-05,1.1939e-05,111,1,111,111,111,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,61,1,61,61,61,8.926e-06,1,8.926e-06,8.926e-06,8.926e-06,84,1,84,84,84,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
13,80,60,1,60,60,60,1.4503e-05,1,1.4503e-05,1.4503e-05,1.4503e-05,138,1,138,138,138,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,62,1,62,62,62,1.5963e-05,1,1.5963e-05,1.5963e-05,1.5963e-05,152,1,152,152,152,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,64,1,64,64,64,1.3804e-05,1,1.3804e-05,1.3804e-05,1.3804e-05,132,1,132,132,132,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,66,1,66,66,66,1.6075e-05,1,1.6075e-05,1.6075e-05,1.6075e-05,155,1,155,155,155,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,66,1,66,66,66,1.025e-05,1,1.025e-05,1.025e-05,1.025e-05,95,1,95,95,95,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,61,1,61,61,61,1.5511e-05,1,1.5511e-05,1.5511e-05,1.5511e-05,147,1,147,147,147,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,58,1,58,58,58,9.997e-06,1,9.997e-06,9.997e-06,9.997e-06,93,1,93,93,93,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
13,80,63,1,63,63,63,2.394e-05,1,2.394e-05,2.394e-05,2.394e-05,98,1,98,98,98,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
13,80,59,1,59,59,59,1.1089e-05,1,1.1089e-05,1.1089e-05,1.1089e-05,105,1,105,105,105,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,66,1,66,66,66,1.3217e-05,1,1.3217e-05,1.3217e-05,1.3217e-05,124,1,124,124,124,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,63,1,63,63,63,3.0663e-05,1,3.0663e-05,3.0663e-05,3.0663e-05,137,1,137,137,137,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,65,1,65,65,65,1.6696e-05,1,1.6696e-05,1.6696e-05,1.6696e-05,162,1,162,162,162,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
13,80,62,1,62,62,62,1.1343e-05,1,1.1343e-05,1.1343e-05,1.1343e-05,105,1,105,105,105,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,67,1,67,67,67,1.831e-05,1,1.831e-05,1.831e-05,1.831e-05,176,1,176,176,176,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,62,1,62,62,62,1.0328e-05,1,1.0328e-05,1.0328e-05,1.0328e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,63,1,63,63,63,1.6011e-05,1,1.6011e-05,1.6011e-05,1.6011e-05,150,1,150,150,150,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,65,1,65,65,65,1.3901e-05,1,1.3901e-05,1.3901e-05,1.3901e-05,131,1,131,131,131,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,63,1,63,63,63,1.4753e-05,1,1.4753e-05,1.4753e-05,1.4753e-05,141,1,141,141,141,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,64,1,64,64,64,1.8081e-05,1,1.8081e-05,1.8081e-05,1.8081e-05,146,1,146,146,146,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,63,1,63,63,63,1.2788e-05,1,1.2788e-05,1.2788e-05,1.2788e-05,117,1,117,117,117,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,65,1,65,65,65,1.547e-05,1,1.547e-05,1.547e-05,1.547e-05,148,1,148,148,148,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,64,1,64,64,64,1.3037e-05,1,1.3037e-05,1.3037e-05,1.3037e-05,124,1,124,124,124,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,68,1,68,68,68,2.0639e-05,1,2.0639e-05,2.0639e-05,2.0639e-05,194,1,194,194,194,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,53,1,53,53,53,1.31e-05,1,1.31e-05,1.31e-05,1.31e-05,123,1,123,123,123,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,64,1,64,64,64,3.1491e-05,1,3.1491e-05,3.1491e-05,3.1491e-05,147,1,147,147,147,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,65,1,65,65,65,1.9901e-05,1,1.9901e-05,1.9901e-05,1.9901e-05,188,1,188,188,188,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,65,1,65,65,65,1.6194e-05,1,1.6194e-05,1.6194e-05,1.6194e-05,154,1,154,154,154,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,66,1,66,66,66,1.5889e-05,1,1.5889e-05,1.5889e-05,1.5889e-05,151,1,151,151,151,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,63,1,63,63,63,1.0042e-05,1,1.0042e-05,1.0042e-05,1.0042e-05,91,1,91,91,91,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,68,1,68,68,68,3.907e-05,1,3.907e-05,3.907e-05,3.907e-05,223,1,223,223,223,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,65,1,65,65,65,1.4318e-05,1,1.4318e-05,1.4318e-05,1.4318e-05,135,1,135,135,135,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
13,80,64,1,64,64,64,1.2177e-05,1,1.2177e-05,1.2177e-05,1.2177e-05,114,1,114,114,114,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,59,1,59,59,59,7.134e-06,1,7.134e-06,7.134e-06,7.134e-06,66,1,66,66,66,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
13,80,54,1,54,54,54,5.637e-06,1,5.637e-06,5.637e-06,5.637e-06,53,1,53,53,53,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
13,80,66,1,66,66,66,1.289e-05,1,1.289e-05,1.289e-05,1.289e-05,121,1,121,121,121,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,62,1,62,62,62,7.34e-06,1,7.34e-06,7.34e-06,7.34e-06,68,1,68,68,68,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
13,80,56,1,56,56,56,1.2225e-05,1,1.2225e-05,1.2225e-05,1.2225e-05,113,1,113,113,113,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
13,80,61,1,61,61,61,1.0228e-05,1,1.0228e-05,1.0228e-05,1.0228e-05,96,1,96,96,96,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,80,68,1,68,68,68,1.9132e-05,1,1.9132e-05,1.9132e-05,1.9132e-05,186,1,186,186,186,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
13,80,67,1,67,67,67,1.6011e-05,1,1.6011e-05,1.6011e-05,1.6011e-05,154,1,154,154,154,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
13,80,63,1,63,63,63,1.0169e-05,1,1.0169e-05,1.0169e-05,1.0169e-05,94,1,94,94,94,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
