n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,60,198,1,198,198,198,1.5839e-05,1,1.5839e-05,1.5839e-05,1.5839e-05,152,1,152,152,152,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,183,1,183,183,183,1.1104e-05,1,1.1104e-05,1.1104e-05,1.1104e-05,111,1,111,111,111,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
26,60,180,1,180,180,180,1.4105e-05,1,1.4105e-05,1.4105e-05,1.4105e-05,137,1,137,137,137,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,60,190,1,190,190,190,8.912e-06,1,8.912e-06,8.912e-06,8.912e-06,86,1,86,86,86,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
26,60,202,1,202,202,202,1.9556e-05,1,1.9556e-05,1.9556e-05,1.9556e-05,197,1,197,197,197,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,198,1,198,198,198,1.6147e-05,1,1.6147e-05,1.6147e-05,1.6147e-05,156,1,156,156,156,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,190,1,190,190,190,1.8025e-05,1,1.8025e-05,1.8025e-05,1.8025e-05,178,1,178,178,178,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,195,1,195,195,195,1.3002e-05,1,1.3002e-05,1.3002e-05,1.3002e-05,133,1,133,133,133,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
26,60,189,1,189,189,189,9.221e-06,1,9.221e-06,9.221e-06,9.221e-06,95,1,95,95,95,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
26,60,190,1,190,190,190,1.7578e-05,1,1.7578e-05,1.7578e-05,1.7578e-05,175,1,175,175,175,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
26,60,191,1,191,191,191,2.5145e-05,1,2.5145e-05,2.5145e-05,2.5145e-05,249,1,249,249,249,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
26,60,209,1,209,209,209,1.4252e-05,1,1.4252e-05,1.4252e-05,1.4252e-05,143,1,143,143,143,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
26,60,204,1,204,204,204,1.7842e-05,1,1.7842e-05,1.7842e-05,1.7842e-05,174,1,174,174,174,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
26,60,189,1,189,189,189,1.648e-05,1,1.648e-05,1.648e-05,1.648e-05,160,1,160,160,160,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,205,1,205,205,205,2.2312e-05,1,2.2312e-05,2.2312e-05,2.2312e-05,216,1,216,216,216,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
26,60,200,1,200,200,200,2.3766e-05,1,2.3766e-05,2.3766e-05,2.3766e-05,231,1,231,231,231,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
26,60,198,1,198,198,198,1.9089e-05,1,1.9089e-05,1.9089e-05,1.9089e-05,190,1,190,190,190,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
26,60,205,1,205,205,205,1.3007e-05,1,1.3007e-05,1.3007e-05,1.3007e-05,130,1,130,130,130,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,60,205,1,205,205,205,1.3192e-05,1,1.3192e-05,1.3192e-05,1.3192e-05,131,1,131,131,131,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,60,204,1,204,204,204,1.518e-05,1,1.518e-05,1.518e-05,1.518e-05,150,1,150,150,150,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,204,1,204,204,204,2.2638e-05,1,2.2638e-05,2.2638e-05,2.2638e-05,222,1,222,222,222,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
26,60,202,1,202,202,202,1.8557e-05,1,1.8557e-05,1.8557e-05,1.8557e-05,183,1,183,183,183,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,190,1,190,190,190,1.499e-05,1,1.499e-05,1.499e-05,1.499e-05,146,1,146,146,146,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,60,203,1,203,203,203,1.6788e-05,1,1.6788e-05,1.6788e-05,1.6788e-05,166,1,166,166,166,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
26,60,174,1,174,174,174,1.4114e-05,1,1.4114e-05,1.4114e-05,1.4114e-05,137,1,137,137,137,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
26,60,198,1,198,198,198,1.5246e-05,1,1.5246e-05,1.5246e-05,1.5246e-05,121,1,121,121,121,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
26,60,193,1,193,193,193,1.7634e-05,1,1.7634e-05,1.7634e-05,1.7634e-05,171,1,171,171,171,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,213,1,213,213,213,1.7168e-05,1,1.7168e-05,1.7168e-05,1.7168e-05,172,1,172,172,172,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
26,60,201,1,201,201,201,2.1636e-05,1,2.1636e-05,2.1636e-05,2.1636e-05,211,1,211,211,211,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
