n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,80,119,1,119,119,119,2.4372e-05,1,2.4372e-05,2.4372e-05,2.4372e-05,234,1,234,234,234,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
18,80,124,1,124,124,124,2.2447e-05,1,2.2447e-05,2.2447e-05,2.2447e-05,217,1,217,217,217,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,127,1,127,127,127,1.7794e-05,1,1.7794e-05,1.7794e-05,1.7794e-05,171,1,171,171,171,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
18,80,115,1,115,115,115,2.2008e-05,1,2.2008e-05,2.2008e-05,2.2008e-05,216,1,216,216,216,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,123,1,123,123,123,2.0813e-05,1,2.0813e-05,2.0813e-05,2.0813e-05,201,1,201,201,201,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,128,1,128,128,128,2.5097e-05,1,2.5097e-05,2.5097e-05,2.5097e-05,245,1,245,245,245,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,122,1,122,122,122,3.0309e-05,1,3.0309e-05,3.0309e-05,3.0309e-05,297,1,297,297,297,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,80,119,1,119,119,119,1.5118e-05,1,1.5118e-05,1.5118e-05,1.5118e-05,148,1,148,148,148,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,116,1,116,116,116,1.8574e-05,1,1.8574e-05,1.8574e-05,1.8574e-05,183,1,183,183,183,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
18,80,131,1,131,131,131,2.1413e-05,1,2.1413e-05,2.1413e-05,2.1413e-05,208,1,208,208,208,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
18,80,117,1,117,117,117,1.5504e-05,1,1.5504e-05,1.5504e-05,1.5504e-05,146,1,146,146,146,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,80,118,1,118,118,118,1.8581e-05,1,1.8581e-05,1.8581e-05,1.8581e-05,181,1,181,181,181,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,114,1,114,114,114,1.6707e-05,1,1.6707e-05,1.6707e-05,1.6707e-05,163,1,163,163,163,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
18,80,129,1,129,129,129,2.3459e-05,1,2.3459e-05,2.3459e-05,2.3459e-05,232,1,232,232,232,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
18,80,112,1,112,112,112,1.1099e-05,1,1.1099e-05,1.1099e-05,1.1099e-05,109,1,109,109,109,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
18,80,120,1,120,120,120,1.0626e-05,1,1.0626e-05,1.0626e-05,1.0626e-05,103,1,103,103,103,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
18,80,121,1,121,121,121,2.0142e-05,1,2.0142e-05,2.0142e-05,2.0142e-05,196,1,196,196,196,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
18,80,123,1,123,123,123,2.7548e-05,1,2.7548e-05,2.7548e-05,2.7548e-05,268,1,268,268,268,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
18,80,113,1,113,113,113,2.2388e-05,1,2.2388e-05,2.2388e-05,2.2388e-05,221,1,221,221,221,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
