n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
42,40,352,1,352,352,352,1.9002e-05,1,1.9002e-05,1.9002e-05,1.9002e-05,191,1,191,191,191,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,2.7521e-05,1,2.7521e-05,2.7521e-05,2.7521e-05,270,1,270,270,270,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,319,1,319,319,319,1.8811e-05,1,1.8811e-05,1.8811e-05,1.8811e-05,190,1,190,190,190,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,357,1,357,357,357,2.18e-05,1,2.18e-05,2.18e-05,2.18e-05,219,1,219,219,219,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,1.0764e-05,1,1.0764e-05,1.0764e-05,1.0764e-05,121,1,121,121,121,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,335,1,335,335,335,1.998e-05,1,1.998e-05,1.998e-05,1.998e-05,203,1,203,203,203,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,350,1,350,350,350,2.3615e-05,1,2.3615e-05,2.3615e-05,2.3615e-05,235,1,235,235,235,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,332,1,332,332,332,2.2677e-05,1,2.2677e-05,2.2677e-05,2.2677e-05,225,1,225,225,225,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,380,1,380,380,380,1.9792e-05,1,1.9792e-05,1.9792e-05,1.9792e-05,202,1,202,202,202,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,360,1,360,360,360,1.1875e-05,1,1.1875e-05,1.1875e-05,1.1875e-05,128,1,128,128,128,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,299,1,299,299,299,1.6864e-05,1,1.6864e-05,1.6864e-05,1.6864e-05,173,1,173,173,173,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,333,1,333,333,333,2.3963e-05,1,2.3963e-05,2.3963e-05,2.3963e-05,238,1,238,238,238,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
