n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
34,70,0.00096573,1,0.00096573,0.00096573,0.00096573,1193,1,1193,1193,1193,13,1,13,13,13
34,70,0.00112427,1,0.00112427,0.00112427,0.00112427,1141,1,1141,1141,1141,13,1,13,13,13
34,70,0.00123472,1,0.00123472,0.00123472,0.00123472,1182,1,1182,1182,1182,13,1,13,13,13
34,70,0.000978787,1,0.000978787,0.000978787,0.000978787,1045,1,1045,1045,1045,12,1,12,12,12
34,70,0.00109776,1,0.00109776,0.00109776,0.00109776,1134,1,1134,1134,1134,13,1,13,13,13
34,70,0.000957706,1,0.000957706,0.000957706,0.000957706,1099,1,1099,1099,1099,12,1,12,12,12
34,70,0.000966804,1,0.000966804,0.000966804,0.000966804,1083,1,1083,1083,1083,12,1,12,12,12
34,70,0.00109249,1,0.00109249,0.00109249,0.00109249,1133,1,1133,1133,1133,13,1,13,13,13
34,70,0.000661562,1,0.000661562,0.000661562,0.000661562,986,1,986,986,986,11,1,11,11,11
34,70,0.000926338,1,0.000926338,0.000926338,0.000926338,1030,1,1030,1030,1030,12,1,12,12,12
34,70,0.00158596,1,0.00158596,0.00158596,0.00158596,1220,1,1220,1220,1220,14,1,14,14,14
34,70,0.0010263,1,0.0010263,0.0010263,0.0010263,1120,1,1120,1120,1120,12,1,12,12,12
34,70,0.000881885,1,0.000881885,0.000881885,0.000881885,1095,1,1095,1095,1095,12,1,12,12,12
34,70,0.000936182,1,0.000936182,0.000936182,0.000936182,999,1,999,999,999,11,1,11,11,11
34,70,0.000978337,1,0.000978337,0.000978337,0.000978337,1064,1,1064,1064,1064,12,1,12,12,12
34,70,0.00091447,1,0.00091447,0.00091447,0.00091447,1095,1,1095,1095,1095,12,1,12,12,12
34,70,0.000601942,1,0.000601942,0.000601942,0.000601942,956,1,956,956,956,10,1,10,10,10
34,70,0.00143014,1,0.00143014,0.00143014,0.00143014,1238,1,1238,1238,1238,14,1,14,14,14
34,70,0.000983696,1,0.000983696,0.000983696,0.000983696,1099,1,1099,1099,1099,12,1,12,12,12
34,70,0.000928238,1,0.000928238,0.000928238,0.000928238,1020,1,1020,1020,1020,12,1,12,12,12
34,70,0.00127118,1,0.00127118,0.00127118,0.00127118,1192,1,1192,1192,1192,13,1,13,13,13
34,70,0.000955874,1,0.000955874,0.000955874,0.000955874,1092,1,1092,1092,1092,12,1,12,12,12
34,70,0.0010137,1,0.0010137,0.0010137,0.0010137,1084,1,1084,1084,1084,12,1,12,12,12
34,70,0.00134351,1,0.00134351,0.00134351,0.00134351,1239,1,1239,1239,1239,14,1,14,14,14
34,70,0.00121312,1,0.00121312,0.00121312,0.00121312,1261,1,1261,1261,1261,14,1,14,14,14
34,70,0.00113791,1,0.00113791,0.00113791,0.00113791,1168,1,1168,1168,1168,13,1,13,13,13
34,70,0.000825251,1,0.000825251,0.000825251,0.000825251,987,1,987,987,987,11,1,11,11,11
34,70,0.00138624,1,0.00138624,0.00138624,0.00138624,1222,1,1222,1222,1222,14,1,14,14,14
34,70,0.00126277,1,0.00126277,0.00126277,0.00126277,1133,1,1133,1133,1133,13,1,13,13,13
34,70,0.00109094,1,0.00109094,0.00109094,0.00109094,1132,1,1132,1132,1132,13,1,13,13,13
34,70,0.00114795,1,0.00114795,0.00114795,0.00114795,1136,1,1136,1136,1136,13,1,13,13,13
34,70,0.0011645,1,0.0011645,0.0011645,0.0011645,1181,1,1181,1181,1181,13,1,13,13,13
34,70,0.000987777,1,0.000987777,0.000987777,0.000987777,1064,1,1064,1064,1064,12,1,12,12,12
34,70,0.0010513,1,0.0010513,0.0010513,0.0010513,1136,1,1136,1136,1136,13,1,13,13,13
34,70,0.00126456,1,0.00126456,0.00126456,0.00126456,1147,1,1147,1147,1147,13,1,13,13,13
34,70,0.00100786,1,0.00100786,0.00100786,0.00100786,1125,1,1125,1125,1125,13,1,13,13,13
34,70,0.00136963,1,0.00136963,0.00136963,0.00136963,1267,1,1267,1267,1267,14,1,14,14,14
34,70,0.00128075,1,0.00128075,0.00128075,0.00128075,1186,1,1186,1186,1186,13,1,13,13,13
34,70,0.000825653,1,0.000825653,0.000825653,0.000825653,1001,1,1001,1001,1001,11,1,11,11,11
34,70,0.0013925,1,0.0013925,0.0013925,0.0013925,1197,1,1197,1197,1197,13,1,13,13,13
34,70,0.000997634,1,0.000997634,0.000997634,0.000997634,1106,1,1106,1106,1106,12,1,12,12,12
34,70,0.000929892,1,0.000929892,0.000929892,0.000929892,1045,1,1045,1045,1045,12,1,12,12,12
34,70,0.00143286,1,0.00143286,0.00143286,0.00143286,1216,1,1216,1216,1216,14,1,14,14,14
34,70,0.000987658,1,0.000987658,0.000987658,0.000987658,1086,1,1086,1086,1086,12,1,12,12,12
34,70,0.00105357,1,0.00105357,0.00105357,0.00105357,1070,1,1070,1070,1070,12,1,12,12,12
34,70,0.000988587,1,0.000988587,0.000988587,0.000988587,1054,1,1054,1054,1054,12,1,12,12,12
34,70,0.00142792,1,0.00142792,0.00142792,0.00142792,1225,1,1225,1225,1225,14,1,14,14,14
34,70,0.000882793,1,0.000882793,0.000882793,0.000882793,1063,1,1063,1063,1063,12,1,12,12,12
34,70,0.00092966,1,0.00092966,0.00092966,0.00092966,1060,1,1060,1060,1060,12,1,12,12,12
34,70,0.00103829,1,0.00103829,0.00103829,0.00103829,1058,1,1058,1058,1058,12,1,12,12,12
34,70,0.000942137,1,0.000942137,0.000942137,0.000942137,1106,1,1106,1106,1106,12,1,12,12,12
34,70,0.00106143,1,0.00106143,0.00106143,0.00106143,1051,1,1051,1051,1051,12,1,12,12,12
34,70,0.000833898,1,0.000833898,0.000833898,0.000833898,1043,1,1043,1043,1043,12,1,12,12,12
34,70,0.00148525,1,0.00148525,0.00148525,0.00148525,1235,1,1235,1235,1235,14,1,14,14,14
34,70,0.000902616,1,0.000902616,0.000902616,0.000902616,1058,1,1058,1058,1058,12,1,12,12,12
34,70,0.001291,1,0.001291,0.001291,0.001291,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.000957503,1,0.000957503,0.000957503,0.000957503,1058,1,1058,1058,1058,12,1,12,12,12
34,70,0.00114617,1,0.00114617,0.00114617,0.00114617,1133,1,1133,1133,1133,13,1,13,13,13
34,70,0.000795376,1,0.000795376,0.000795376,0.000795376,1082,1,1082,1082,1082,12,1,12,12,12
34,70,0.00101419,1,0.00101419,0.00101419,0.00101419,1172,1,1172,1172,1172,13,1,13,13,13
34,70,0.00122678,1,0.00122678,0.00122678,0.00122678,1152,1,1152,1152,1152,13,1,13,13,13
34,70,0.000877632,1,0.000877632,0.000877632,0.000877632,1126,1,1126,1126,1126,12,1,12,12,12
34,70,0.00124894,1,0.00124894,0.00124894,0.00124894,1184,1,1184,1184,1184,13,1,13,13,13
34,70,0.00116424,1,0.00116424,0.00116424,0.00116424,1151,1,1151,1151,1151,13,1,13,13,13
34,70,0.00135262,1,0.00135262,0.00135262,0.00135262,1211,1,1211,1211,1211,13,1,13,13,13
34,70,0.00130806,1,0.00130806,0.00130806,0.00130806,1124,1,1124,1124,1124,13,1,13,13,13
34,70,0.00128778,1,0.00128778,0.00128778,0.00128778,1128,1,1128,1128,1128,13,1,13,13,13
34,70,0.00100178,1,0.00100178,0.00100178,0.00100178,1069,1,1069,1069,1069,12,1,12,12,12
34,70,0.00127572,1,0.00127572,0.00127572,0.00127572,1150,1,1150,1150,1150,13,1,13,13,13
34,70,0.00126646,1,0.00126646,0.00126646,0.00126646,1180,1,1180,1180,1180,13,1,13,13,13
34,70,0.00105542,1,0.00105542,0.00105542,0.00105542,1017,1,1017,1017,1017,12,1,12,12,12
34,70,0.00122901,1,0.00122901,0.00122901,0.00122901,1110,1,1110,1110,1110,13,1,13,13,13
34,70,0.000948223,1,0.000948223,0.000948223,0.000948223,1069,1,1069,1069,1069,12,1,12,12,12
34,70,0.00132869,1,0.00132869,0.00132869,0.00132869,1144,1,1144,1144,1144,13,1,13,13,13
34,70,0.00084829,1,0.00084829,0.00084829,0.00084829,1028,1,1028,1028,1028,11,1,11,11,11
34,70,0.000956052,1,0.000956052,0.000956052,0.000956052,1029,1,1029,1029,1029,12,1,12,12,12
34,70,0.00132541,1,0.00132541,0.00132541,0.00132541,1162,1,1162,1162,1162,13,1,13,13,13
34,70,0.0011884,1,0.0011884,0.0011884,0.0011884,1181,1,1181,1181,1181,13,1,13,13,13
34,70,0.00140258,1,0.00140258,0.00140258,0.00140258,1229,1,1229,1229,1229,14,1,14,14,14
34,70,0.00100035,1,0.00100035,0.00100035,0.00100035,1068,1,1068,1068,1068,12,1,12,12,12
34,70,0.00117136,1,0.00117136,0.00117136,0.00117136,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.000993741,1,0.000993741,0.000993741,0.000993741,1203,1,1203,1203,1203,13,1,13,13,13
34,70,0.000834275,1,0.000834275,0.000834275,0.000834275,1026,1,1026,1026,1026,11,1,11,11,11
34,70,0.000891388,1,0.000891388,0.000891388,0.000891388,1083,1,1083,1083,1083,12,1,12,12,12
34,70,0.00103132,1,0.00103132,0.00103132,0.00103132,1101,1,1101,1101,1101,12,1,12,12,12
34,70,0.000977124,1,0.000977124,0.000977124,0.000977124,1092,1,1092,1092,1092,12,1,12,12,12
34,70,0.00106243,1,0.00106243,0.00106243,0.00106243,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.0010832,1,0.0010832,0.0010832,0.0010832,1108,1,1108,1108,1108,13,1,13,13,13
34,70,0.000799389,1,0.000799389,0.000799389,0.000799389,1091,1,1091,1091,1091,12,1,12,12,12
34,70,0.000965551,1,0.000965551,0.000965551,0.000965551,1105,1,1105,1105,1105,11,1,11,11,11
34,70,0.00133439,1,0.00133439,0.00133439,0.00133439,1239,1,1239,1239,1239,14,1,14,14,14
34,70,0.0011018,1,0.0011018,0.0011018,0.0011018,1144,1,1144,1144,1144,13,1,13,13,13
34,70,0.00083878,1,0.00083878,0.00083878,0.00083878,1109,1,1109,1109,1109,12,1,12,12,12
34,70,0.00115415,1,0.00115415,0.00115415,0.00115415,1184,1,1184,1184,1184,13,1,13,13,13
34,70,0.000905889,1,0.000905889,0.000905889,0.000905889,1059,1,1059,1059,1059,12,1,12,12,12
34,70,0.000986002,1,0.000986002,0.000986002,0.000986002,1047,1,1047,1047,1047,12,1,12,12,12
34,70,0.00102796,1,0.00102796,0.00102796,0.00102796,1103,1,1103,1103,1103,12,1,12,12,12
34,70,0.00115357,1,0.00115357,0.00115357,0.00115357,1138,1,1138,1138,1138,13,1,13,13,13
34,70,0.00094646,1,0.00094646,0.00094646,0.00094646,1042,1,1042,1042,1042,12,1,12,12,12
34,70,0.00090427,1,0.00090427,0.00090427,0.00090427,1071,1,1071,1071,1071,12,1,12,12,12
34,70,0.00129303,1,0.00129303,0.00129303,0.00129303,1179,1,1179,1179,1179,13,1,13,13,13
34,70,0.00122567,1,0.00122567,0.00122567,0.00122567,1192,1,1192,1192,1192,13,1,13,13,13
34,70,0.00113773,1,0.00113773,0.00113773,0.00113773,1134,1,1134,1134,1134,13,1,13,13,13
34,70,0.000893037,1,0.000893037,0.000893037,0.000893037,1018,1,1018,1018,1018,11,1,11,11,11
34,70,0.0010003,1,0.0010003,0.0010003,0.0010003,1104,1,1104,1104,1104,12,1,12,12,12
34,70,0.000982703,1,0.000982703,0.000982703,0.000982703,1037,1,1037,1037,1037,12,1,12,12,12
34,70,0.00104986,1,0.00104986,0.00104986,0.00104986,1173,1,1173,1173,1173,13,1,13,13,13
34,70,0.00101314,1,0.00101314,0.00101314,0.00101314,1143,1,1143,1143,1143,12,1,12,12,12
34,70,0.000910018,1,0.000910018,0.000910018,0.000910018,1074,1,1074,1074,1074,12,1,12,12,12
34,70,0.00111662,1,0.00111662,0.00111662,0.00111662,1071,1,1071,1071,1071,12,1,12,12,12
34,70,0.000814001,1,0.000814001,0.000814001,0.000814001,1066,1,1066,1066,1066,12,1,12,12,12
34,70,0.00108742,1,0.00108742,0.00108742,0.00108742,1067,1,1067,1067,1067,12,1,12,12,12
34,70,0.00105743,1,0.00105743,0.00105743,0.00105743,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.00106025,1,0.00106025,0.00106025,0.00106025,1045,1,1045,1045,1045,12,1,12,12,12
34,70,0.0010227,1,0.0010227,0.0010227,0.0010227,1181,1,1181,1181,1181,13,1,13,13,13
34,70,0.00104656,1,0.00104656,0.00104656,0.00104656,1065,1,1065,1065,1065,12,1,12,12,12
34,70,0.00135783,1,0.00135783,0.00135783,0.00135783,1243,1,1243,1243,1243,14,1,14,14,14
34,70,0.000974115,1,0.000974115,0.000974115,0.000974115,1124,1,1124,1124,1124,12,1,12,12,12
34,70,0.000761009,1,0.000761009,0.000761009,0.000761009,994,1,994,994,994,11,1,11,11,11
34,70,0.000908538,1,0.000908538,0.000908538,0.000908538,1059,1,1059,1059,1059,12,1,12,12,12
34,70,0.00118465,1,0.00118465,0.00118465,0.00118465,1139,1,1139,1139,1139,13,1,13,13,13
34,70,0.000801516,1,0.000801516,0.000801516,0.000801516,1014,1,1014,1014,1014,11,1,11,11,11
34,70,0.000929481,1,0.000929481,0.000929481,0.000929481,1057,1,1057,1057,1057,12,1,12,12,12
34,70,0.000820864,1,0.000820864,0.000820864,0.000820864,1103,1,1103,1103,1103,11,1,11,11,11
34,70,0.00138415,1,0.00138415,0.00138415,0.00138415,1240,1,1240,1240,1240,14,1,14,14,14
34,70,0.00153449,1,0.00153449,0.00153449,0.00153449,1197,1,1197,1197,1197,14,1,14,14,14
34,70,0.00113811,1,0.00113811,0.00113811,0.00113811,1161,1,1161,1161,1161,13,1,13,13,13
34,70,0.000918602,1,0.000918602,0.000918602,0.000918602,1140,1,1140,1140,1140,12,1,12,12,12
34,70,0.000942936,1,0.000942936,0.000942936,0.000942936,1037,1,1037,1037,1037,12,1,12,12,12
34,70,0.00132395,1,0.00132395,0.00132395,0.00132395,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.0013364,1,0.0013364,0.0013364,0.0013364,1141,1,1141,1141,1141,13,1,13,13,13
34,70,0.00135586,1,0.00135586,0.00135586,0.00135586,1232,1,1232,1232,1232,14,1,14,14,14
34,70,0.000987588,1,0.000987588,0.000987588,0.000987588,1180,1,1180,1180,1180,12,1,12,12,12
34,70,0.00096716,1,0.00096716,0.00096716,0.00096716,1053,1,1053,1053,1053,12,1,12,12,12
34,70,0.00118409,1,0.00118409,0.00118409,0.00118409,1066,1,1066,1066,1066,13,1,13,13,13
34,70,0.000757528,1,0.000757528,0.000757528,0.000757528,994,1,994,994,994,11,1,11,11,11
34,70,0.000820626,1,0.000820626,0.000820626,0.000820626,1070,1,1070,1070,1070,12,1,12,12,12
34,70,0.000915046,1,0.000915046,0.000915046,0.000915046,1053,1,1053,1053,1053,12,1,12,12,12
34,70,0.000890404,1,0.000890404,0.000890404,0.000890404,1089,1,1089,1089,1089,12,1,12,12,12
34,70,0.0013699,1,0.0013699,0.0013699,0.0013699,1244,1,1244,1244,1244,14,1,14,14,14
34,70,0.00094433,1,0.00094433,0.00094433,0.00094433,1125,1,1125,1125,1125,12,1,12,12,12
34,70,0.000774204,1,0.000774204,0.000774204,0.000774204,1095,1,1095,1095,1095,12,1,12,12,12
34,70,0.00111828,1,0.00111828,0.00111828,0.00111828,1157,1,1157,1157,1157,13,1,13,13,13
34,70,0.000974886,1,0.000974886,0.000974886,0.000974886,1105,1,1105,1105,1105,12,1,12,12,12
34,70,0.00106132,1,0.00106132,0.00106132,0.00106132,1135,1,1135,1135,1135,13,1,13,13,13
34,70,0.000923957,1,0.000923957,0.000923957,0.000923957,1083,1,1083,1083,1083,12,1,12,12,12
34,70,0.00134292,1,0.00134292,0.00134292,0.00134292,1157,1,1157,1157,1157,13,1,13,13,13
34,70,0.00147827,1,0.00147827,0.00147827,0.00147827,1248,1,1248,1248,1248,14,1,14,14,14
34,70,0.00118494,1,0.00118494,0.00118494,0.00118494,1137,1,1137,1137,1137,13,1,13,13,13
34,70,0.00091061,1,0.00091061,0.00091061,0.00091061,1079,1,1079,1079,1079,12,1,12,12,12
34,70,0.00100774,1,0.00100774,0.00100774,0.00100774,1039,1,1039,1039,1039,12,1,12,12,12
34,70,0.00116524,1,0.00116524,0.00116524,0.00116524,1151,1,1151,1151,1151,13,1,13,13,13
34,70,0.000860015,1,0.000860015,0.000860015,0.000860015,1096,1,1096,1096,1096,12,1,12,12,12
34,70,0.000886898,1,0.000886898,0.000886898,0.000886898,1083,1,1083,1083,1083,12,1,12,12,12
34,70,0.000987632,1,0.000987632,0.000987632,0.000987632,1084,1,1084,1084,1084,12,1,12,12,12
34,70,0.00111619,1,0.00111619,0.00111619,0.00111619,1154,1,1154,1154,1154,13,1,13,13,13
34,70,0.00117497,1,0.00117497,0.00117497,0.00117497,1160,1,1160,1160,1160,13,1,13,13,13
34,70,0.000756328,1,0.000756328,0.000756328,0.000756328,969,1,969,969,969,11,1,11,11,11
34,70,0.000931774,1,0.000931774,0.000931774,0.000931774,1041,1,1041,1041,1041,12,1,12,12,12
34,70,0.00110336,1,0.00110336,0.00110336,0.00110336,1090,1,1090,1090,1090,12,1,12,12,12
34,70,0.00108906,1,0.00108906,0.00108906,0.00108906,1048,1,1048,1048,1048,12,1,12,12,12
34,70,0.000647493,1,0.000647493,0.000647493,0.000647493,1029,1,1029,1029,1029,11,1,11,11,11
34,70,0.000926304,1,0.000926304,0.000926304,0.000926304,1070,1,1070,1070,1070,12,1,12,12,12
34,70,0.000892642,1,0.000892642,0.000892642,0.000892642,1105,1,1105,1105,1105,12,1,12,12,12
34,70,0.00173055,1,0.00173055,0.00173055,0.00173055,1312,1,1312,1312,1312,15,1,15,15,15
34,70,0.000947385,1,0.000947385,0.000947385,0.000947385,1070,1,1070,1070,1070,12,1,12,12,12
34,70,0.000916138,1,0.000916138,0.000916138,0.000916138,1065,1,1065,1065,1065,12,1,12,12,12
34,70,0.00137876,1,0.00137876,0.00137876,0.00137876,1231,1,1231,1231,1231,14,1,14,14,14
34,70,0.00114164,1,0.00114164,0.00114164,0.00114164,1159,1,1159,1159,1159,13,1,13,13,13
34,70,0.00100134,1,0.00100134,0.00100134,0.00100134,1089,1,1089,1089,1089,12,1,12,12,12
34,70,0.000782116,1,0.000782116,0.000782116,0.000782116,980,1,980,980,980,11,1,11,11,11
34,70,0.00102954,1,0.00102954,0.00102954,0.00102954,1108,1,1108,1108,1108,12,1,12,12,12
34,70,0.000907671,1,0.000907671,0.000907671,0.000907671,1098,1,1098,1098,1098,12,1,12,12,12
34,70,0.00138091,1,0.00138091,0.00138091,0.00138091,1176,1,1176,1176,1176,14,1,14,14,14
34,70,0.00105481,1,0.00105481,0.00105481,0.00105481,1141,1,1141,1141,1141,13,1,13,13,13
34,70,0.00113928,1,0.00113928,0.00113928,0.00113928,1133,1,1133,1133,1133,13,1,13,13,13
34,70,0.000672173,1,0.000672173,0.000672173,0.000672173,1009,1,1009,1009,1009,11,1,11,11,11
34,70,0.000877725,1,0.000877725,0.000877725,0.000877725,1100,1,1100,1100,1100,12,1,12,12,12
34,70,0.0013025,1,0.0013025,0.0013025,0.0013025,1146,1,1146,1146,1146,13,1,13,13,13
34,70,0.00102521,1,0.00102521,0.00102521,0.00102521,1103,1,1103,1103,1103,12,1,12,12,12
34,70,0.00103543,1,0.00103543,0.00103543,0.00103543,1086,1,1086,1086,1086,12,1,12,12,12
34,70,0.000781229,1,0.000781229,0.000781229,0.000781229,1018,1,1018,1018,1018,11,1,11,11,11
34,70,0.000891551,1,0.000891551,0.000891551,0.000891551,1065,1,1065,1065,1065,12,1,12,12,12
34,70,0.00102176,1,0.00102176,0.00102176,0.00102176,1115,1,1115,1115,1115,13,1,13,13,13
34,70,0.00118596,1,0.00118596,0.00118596,0.00118596,1123,1,1123,1123,1123,12,1,12,12,12
34,70,0.00165879,1,0.00165879,0.00165879,0.00165879,1309,1,1309,1309,1309,15,1,15,15,15
34,70,0.00100229,1,0.00100229,0.00100229,0.00100229,1056,1,1056,1056,1056,12,1,12,12,12
34,70,0.00101312,1,0.00101312,0.00101312,0.00101312,1161,1,1161,1161,1161,13,1,13,13,13
34,70,0.00119569,1,0.00119569,0.00119569,0.00119569,1105,1,1105,1105,1105,13,1,13,13,13
34,70,0.000971348,1,0.000971348,0.000971348,0.000971348,1031,1,1031,1031,1031,12,1,12,12,12
34,70,0.00115478,1,0.00115478,0.00115478,0.00115478,1101,1,1101,1101,1101,13,1,13,13,13
34,70,0.000862224,1,0.000862224,0.000862224,0.000862224,1125,1,1125,1125,1125,12,1,12,12,12
34,70,0.000891321,1,0.000891321,0.000891321,0.000891321,1074,1,1074,1074,1074,12,1,12,12,12
34,70,0.000831263,1,0.000831263,0.000831263,0.000831263,1016,1,1016,1016,1016,11,1,11,11,11
34,70,0.000877774,1,0.000877774,0.000877774,0.000877774,1072,1,1072,1072,1072,12,1,12,12,12
34,70,0.00114802,1,0.00114802,0.00114802,0.00114802,1154,1,1154,1154,1154,13,1,13,13,13
34,70,0.00120408,1,0.00120408,0.00120408,0.00120408,1180,1,1180,1180,1180,13,1,13,13,13
34,70,0.00127159,1,0.00127159,0.00127159,0.00127159,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.000993039,1,0.000993039,0.000993039,0.000993039,1099,1,1099,1099,1099,12,1,12,12,12
34,70,0.00117556,1,0.00117556,0.00117556,0.00117556,1131,1,1131,1131,1131,13,1,13,13,13
34,70,0.00108776,1,0.00108776,0.00108776,0.00108776,1073,1,1073,1073,1073,12,1,12,12,12
34,70,0.000802448,1,0.000802448,0.000802448,0.000802448,1049,1,1049,1049,1049,12,1,12,12,12
34,70,0.00123908,1,0.00123908,0.00123908,0.00123908,1209,1,1209,1209,1209,13,1,13,13,13
34,70,0.00109639,1,0.00109639,0.00109639,0.00109639,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.000999608,1,0.000999608,0.000999608,0.000999608,1051,1,1051,1051,1051,12,1,12,12,12
34,70,0.00137053,1,0.00137053,0.00137053,0.00137053,1238,1,1238,1238,1238,14,1,14,14,14
34,70,0.000992629,1,0.000992629,0.000992629,0.000992629,1070,1,1070,1070,1070,12,1,12,12,12
34,70,0.000902072,1,0.000902072,0.000902072,0.000902072,1089,1,1089,1089,1089,12,1,12,12,12
34,70,0.00109898,1,0.00109898,0.00109898,0.00109898,1077,1,1077,1077,1077,12,1,12,12,12
34,70,0.00109124,1,0.00109124,0.00109124,0.00109124,1166,1,1166,1166,1166,13,1,13,13,13
34,70,0.00105718,1,0.00105718,0.00105718,0.00105718,1143,1,1143,1143,1143,13,1,13,13,13
34,70,0.000743684,1,0.000743684,0.000743684,0.000743684,1003,1,1003,1003,1003,11,1,11,11,11
34,70,0.0012928,1,0.0012928,0.0012928,0.0012928,1151,1,1151,1151,1151,13,1,13,13,13
34,70,0.000914949,1,0.000914949,0.000914949,0.000914949,1103,1,1103,1103,1103,12,1,12,12,12
34,70,0.000957292,1,0.000957292,0.000957292,0.000957292,1065,1,1065,1065,1065,12,1,12,12,12
34,70,0.00103073,1,0.00103073,0.00103073,0.00103073,1084,1,1084,1084,1084,12,1,12,12,12
34,70,0.00107836,1,0.00107836,0.00107836,0.00107836,1076,1,1076,1076,1076,12,1,12,12,12
34,70,0.0011782,1,0.0011782,0.0011782,0.0011782,1107,1,1107,1107,1107,13,1,13,13,13
34,70,0.00113701,1,0.00113701,0.00113701,0.00113701,1161,1,1161,1161,1161,13,1,13,13,13
34,70,0.00117321,1,0.00117321,0.00117321,0.00117321,1119,1,1119,1119,1119,13,1,13,13,13
34,70,0.000991741,1,0.000991741,0.000991741,0.000991741,1087,1,1087,1087,1087,12,1,12,12,12
34,70,0.00107664,1,0.00107664,0.00107664,0.00107664,1144,1,1144,1144,1144,13,1,13,13,13
34,70,0.000908759,1,0.000908759,0.000908759,0.000908759,995,1,995,995,995,11,1,11,11,11
34,70,0.00123572,1,0.00123572,0.00123572,0.00123572,1149,1,1149,1149,1149,13,1,13,13,13
34,70,0.00118205,1,0.00118205,0.00118205,0.00118205,1154,1,1154,1154,1154,13,1,13,13,13
34,70,0.000857091,1,0.000857091,0.000857091,0.000857091,1066,1,1066,1066,1066,12,1,12,12,12
34,70,0.000895717,1,0.000895717,0.000895717,0.000895717,1107,1,1107,1107,1107,12,1,12,12,12
34,70,0.000913264,1,0.000913264,0.000913264,0.000913264,1051,1,1051,1051,1051,12,1,12,12,12
34,70,0.00100381,1,0.00100381,0.00100381,0.00100381,1036,1,1036,1036,1036,12,1,12,12,12
34,70,0.00119651,1,0.00119651,0.00119651,0.00119651,1116,1,1116,1116,1116,13,1,13,13,13
34,70,0.00144017,1,0.00144017,0.00144017,0.00144017,1279,1,1279,1279,1279,14,1,14,14,14
34,70,0.000948011,1,0.000948011,0.000948011,0.000948011,1107,1,1107,1107,1107,12,1,12,12,12
34,70,0.00120466,1,0.00120466,0.00120466,0.00120466,1167,1,1167,1167,1167,13,1,13,13,13
34,70,0.000709017,1,0.000709017,0.000709017,0.000709017,938,1,938,938,938,10,1,10,10,10
34,70,0.00116346,1,0.00116346,0.00116346,0.00116346,1060,1,1060,1060,1060,12,1,12,12,12
34,70,0.00122079,1,0.00122079,0.00122079,0.00122079,1146,1,1146,1146,1146,13,1,13,13,13
34,70,0.00161519,1,0.00161519,0.00161519,0.00161519,1257,1,1257,1257,1257,14,1,14,14,14
34,70,0.00109573,1,0.00109573,0.00109573,0.00109573,1137,1,1137,1137,1137,13,1,13,13,13
34,70,0.00118404,1,0.00118404,0.00118404,0.00118404,1153,1,1153,1153,1153,13,1,13,13,13
34,70,0.000998518,1,0.000998518,0.000998518,0.000998518,1067,1,1067,1067,1067,12,1,12,12,12
34,70,0.000875184,1,0.000875184,0.000875184,0.000875184,1116,1,1116,1116,1116,12,1,12,12,12
34,70,0.000673141,1,0.000673141,0.000673141,0.000673141,1015,1,1015,1015,1015,11,1,11,11,11
34,70,0.00120419,1,0.00120419,0.00120419,0.00120419,1209,1,1209,1209,1209,13,1,13,13,13
34,70,0.00112206,1,0.00112206,0.00112206,0.00112206,1181,1,1181,1181,1181,13,1,13,13,13
34,70,0.00117343,1,0.00117343,0.00117343,0.00117343,1046,1,1046,1046,1046,12,1,12,12,12
34,70,0.00116488,1,0.00116488,0.00116488,0.00116488,1155,1,1155,1155,1155,13,1,13,13,13
34,70,0.00102629,1,0.00102629,0.00102629,0.00102629,1099,1,1099,1099,1099,12,1,12,12,12
34,70,0.000890262,1,0.000890262,0.000890262,0.000890262,1122,1,1122,1122,1122,12,1,12,12,12
34,70,0.00105524,1,0.00105524,0.00105524,0.00105524,1140,1,1140,1140,1140,13,1,13,13,13
34,70,0.00115962,1,0.00115962,0.00115962,0.00115962,1173,1,1173,1173,1173,13,1,13,13,13
34,70,0.000870934,1,0.000870934,0.000870934,0.000870934,1064,1,1064,1064,1064,12,1,12,12,12
