n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
27,50,189,1,189,189,189,0.000831293,1,0.000831293,0.000831293,0.000831293,320,1,320,320,320,7,1,7,7,7,0,1,0,0,0
27,50,172,1,172,172,172,0.000641592,1,0.000641592,0.000641592,0.000641592,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
27,50,170,1,170,170,170,0.000509627,1,0.000509627,0.000509627,0.000509627,196,1,196,196,196,7,1,7,7,7,0,1,0,0,0
27,50,173,1,173,173,173,0.000583787,1,0.000583787,0.000583787,0.000583787,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
27,50,172,1,172,172,172,0.000518386,1,0.000518386,0.000518386,0.000518386,187,1,187,187,187,7,1,7,7,7,0,1,0,0,0
27,50,158,1,158,158,158,0.000487539,1,0.000487539,0.000487539,0.000487539,201,1,201,201,201,6,1,6,6,6,0,1,0,0,0
27,50,171,1,171,171,171,0.000445893,1,0.000445893,0.000445893,0.000445893,186,1,186,186,186,7,1,7,7,7,0,1,0,0,0
27,50,172,1,172,172,172,0.000537207,1,0.000537207,0.000537207,0.000537207,257,1,257,257,257,7,1,7,7,7,0,1,0,0,0
27,50,198,1,198,198,198,0.000936867,1,0.000936867,0.000936867,0.000936867,356,1,356,356,356,7,1,7,7,7,0,1,0,0,0
27,50,182,1,182,182,182,0.000618905,1,0.000618905,0.000618905,0.000618905,227,1,227,227,227,7,1,7,7,7,0,1,0,0,0
27,50,179,1,179,179,179,0.000658765,1,0.000658765,0.000658765,0.000658765,271,1,271,271,271,7,1,7,7,7,0,1,0,0,0
27,50,172,1,172,172,172,0.000575568,1,0.000575568,0.000575568,0.000575568,230,1,230,230,230,7,1,7,7,7,0,1,0,0,0
27,50,154,1,154,154,154,0.000406227,1,0.000406227,0.000406227,0.000406227,184,1,184,184,184,6,1,6,6,6,0,1,0,0,0
27,50,180,1,180,180,180,0.000607822,1,0.000607822,0.000607822,0.000607822,244,1,244,244,244,7,1,7,7,7,0,1,0,0,0
27,50,167,1,167,167,167,0.000463834,1,0.000463834,0.000463834,0.000463834,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
27,50,172,1,172,172,172,0.000513132,1,0.000513132,0.000513132,0.000513132,197,1,197,197,197,7,1,7,7,7,0,1,0,0,0
27,50,175,1,175,175,175,0.000556599,1,0.000556599,0.000556599,0.000556599,213,1,213,213,213,7,1,7,7,7,0,1,0,0,0
27,50,176,1,176,176,176,0.00040676,1,0.00040676,0.00040676,0.00040676,149,1,149,149,149,8,1,8,8,8,0,1,0,0,0
27,50,176,1,176,176,176,0.000480126,1,0.000480126,0.000480126,0.000480126,191,1,191,191,191,7,1,7,7,7,0,1,0,0,0
27,50,185,1,185,185,185,0.000755462,1,0.000755462,0.000755462,0.000755462,294,1,294,294,294,7,1,7,7,7,0,1,0,0,0
27,50,173,1,173,173,173,0.000519324,1,0.000519324,0.000519324,0.000519324,184,1,184,184,184,7,1,7,7,7,0,1,0,0,0
27,50,167,1,167,167,167,0.00045347,1,0.00045347,0.00045347,0.00045347,163,1,163,163,163,7,1,7,7,7,0,1,0,0,0
27,50,174,1,174,174,174,0.000648323,1,0.000648323,0.000648323,0.000648323,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
27,50,187,1,187,187,187,0.000752346,1,0.000752346,0.000752346,0.000752346,278,1,278,278,278,7,1,7,7,7,0,1,0,0,0
27,50,171,1,171,171,171,0.000586167,1,0.000586167,0.000586167,0.000586167,233,1,233,233,233,7,1,7,7,7,0,1,0,0,0
27,50,154,1,154,154,154,0.000480443,1,0.000480443,0.000480443,0.000480443,186,1,186,186,186,6,1,6,6,6,0,1,0,0,0
27,50,167,1,167,167,167,0.000525386,1,0.000525386,0.000525386,0.000525386,208,1,208,208,208,7,1,7,7,7,0,1,0,0,0
27,50,155,1,155,155,155,0.000350626,1,0.000350626,0.000350626,0.000350626,130,1,130,130,130,8,1,8,8,8,0,1,0,0,0
27,50,172,1,172,172,172,0.000556229,1,0.000556229,0.000556229,0.000556229,247,1,247,247,247,7,1,7,7,7,0,1,0,0,0
27,50,163,1,163,163,163,0.000445051,1,0.000445051,0.000445051,0.000445051,193,1,193,193,193,6,1,6,6,6,0,1,0,0,0
27,50,175,1,175,175,175,0.000635504,1,0.000635504,0.000635504,0.000635504,252,1,252,252,252,7,1,7,7,7,0,1,0,0,0
27,50,171,1,171,171,171,0.000507286,1,0.000507286,0.000507286,0.000507286,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
27,50,178,1,178,178,178,0.000601388,1,0.000601388,0.000601388,0.000601388,248,1,248,248,248,7,1,7,7,7,0,1,0,0,0
27,50,170,1,170,170,170,0.000588727,1,0.000588727,0.000588727,0.000588727,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
27,50,180,1,180,180,180,0.000627263,1,0.000627263,0.000627263,0.000627263,249,1,249,249,249,7,1,7,7,7,0,1,0,0,0
27,50,168,1,168,168,168,0.000538528,1,0.000538528,0.000538528,0.000538528,231,1,231,231,231,7,1,7,7,7,0,1,0,0,0
27,50,177,1,177,177,177,0.000692787,1,0.000692787,0.000692787,0.000692787,281,1,281,281,281,7,1,7,7,7,0,1,0,0,0
27,50,168,1,168,168,168,0.000479023,1,0.000479023,0.000479023,0.000479023,178,1,178,178,178,7,1,7,7,7,0,1,0,0,0
27,50,172,1,172,172,172,0.000547851,1,0.000547851,0.000547851,0.000547851,218,1,218,218,218,7,1,7,7,7,0,1,0,0,0
27,50,170,1,170,170,170,0.000592899,1,0.000592899,0.000592899,0.000592899,242,1,242,242,242,7,1,7,7,7,0,1,0,0,0
27,50,186,1,186,186,186,0.000647414,1,0.000647414,0.000647414,0.000647414,260,1,260,260,260,7,1,7,7,7,0,1,0,0,0
27,50,194,1,194,194,194,0.00086571,1,0.00086571,0.00086571,0.00086571,332,1,332,332,332,8,1,8,8,8,0,1,0,0,0
27,50,160,1,160,160,160,0.000462427,1,0.000462427,0.000462427,0.000462427,188,1,188,188,188,6,1,6,6,6,0,1,0,0,0
27,50,177,1,177,177,177,0.000569997,1,0.000569997,0.000569997,0.000569997,206,1,206,206,206,7,1,7,7,7,0,1,0,0,0
27,50,175,1,175,175,175,0.000551835,1,0.000551835,0.000551835,0.000551835,225,1,225,225,225,7,1,7,7,7,0,1,0,0,0
27,50,164,1,164,164,164,0.000525818,1,0.000525818,0.000525818,0.000525818,224,1,224,224,224,6,1,6,6,6,0,1,0,0,0
27,50,178,1,178,178,178,0.000661385,1,0.000661385,0.000661385,0.000661385,259,1,259,259,259,7,1,7,7,7,0,1,0,0,0
