n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
28,50,181,1,181,181,181,0.000605233,1,0.000605233,0.000605233,0.000605233,230,1,230,230,230,7,1,7,7,7,0,1,0,0,0
28,50,183,1,183,183,183,0.000561336,1,0.000561336,0.000561336,0.000561336,206,1,206,206,206,8,1,8,8,8,0,1,0,0,0
28,50,190,1,190,190,190,0.000568703,1,0.000568703,0.000568703,0.000568703,215,1,215,215,215,7,1,7,7,7,0,1,0,0,0
28,50,211,1,211,211,211,0.000933634,1,0.000933634,0.000933634,0.000933634,364,1,364,364,364,7,1,7,7,7,0,1,0,0,0
28,50,193,1,193,193,193,0.000631252,1,0.000631252,0.000631252,0.000631252,232,1,232,232,232,7,1,7,7,7,0,1,0,0,0
28,50,175,1,175,175,175,0.000511225,1,0.000511225,0.000511225,0.000511225,175,1,175,175,175,8,1,8,8,8,0,1,0,0,0
28,50,186,1,186,186,186,0.000592474,1,0.000592474,0.000592474,0.000592474,208,1,208,208,208,7,1,7,7,7,0,1,0,0,0
28,50,198,1,198,198,198,0.00097016,1,0.00097016,0.00097016,0.00097016,358,1,358,358,358,7,1,7,7,7,0,1,0,0,0
28,50,180,1,180,180,180,0.000610986,1,0.000610986,0.000610986,0.000610986,224,1,224,224,224,7,1,7,7,7,0,1,0,0,0
28,50,202,1,202,202,202,0.00079415,1,0.00079415,0.00079415,0.00079415,299,1,299,299,299,7,1,7,7,7,0,1,0,0,0
28,50,179,1,179,179,179,0.000539926,1,0.000539926,0.000539926,0.000539926,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
28,50,176,1,176,176,176,0.00052617,1,0.00052617,0.00052617,0.00052617,205,1,205,205,205,7,1,7,7,7,0,1,0,0,0
28,50,208,1,208,208,208,0.000849213,1,0.000849213,0.000849213,0.000849213,317,1,317,317,317,7,1,7,7,7,0,1,0,0,0
28,50,177,1,177,177,177,0.000567911,1,0.000567911,0.000567911,0.000567911,223,1,223,223,223,7,1,7,7,7,0,1,0,0,0
28,50,199,1,199,199,199,0.00091163,1,0.00091163,0.00091163,0.00091163,329,1,329,329,329,7,1,7,7,7,0,1,0,0,0
28,50,184,1,184,184,184,0.000573346,1,0.000573346,0.000573346,0.000573346,231,1,231,231,231,7,1,7,7,7,0,1,0,0,0
28,50,203,1,203,203,203,0.000833496,1,0.000833496,0.000833496,0.000833496,365,1,365,365,365,7,1,7,7,7,0,1,0,0,0
28,50,203,1,203,203,203,0.000761722,1,0.000761722,0.000761722,0.000761722,290,1,290,290,290,7,1,7,7,7,0,1,0,0,0
28,50,186,1,186,186,186,0.000639942,1,0.000639942,0.000639942,0.000639942,248,1,248,248,248,7,1,7,7,7,0,1,0,0,0
28,50,186,1,186,186,186,0.000559085,1,0.000559085,0.000559085,0.000559085,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
28,50,175,1,175,175,175,0.000455805,1,0.000455805,0.000455805,0.000455805,175,1,175,175,175,7,1,7,7,7,0,1,0,0,0
28,50,185,1,185,185,185,0.000644261,1,0.000644261,0.000644261,0.000644261,285,1,285,285,285,6,1,6,6,6,0,1,0,0,0
28,50,182,1,182,182,182,0.000611915,1,0.000611915,0.000611915,0.000611915,265,1,265,265,265,7,1,7,7,7,0,1,0,0,0
28,50,208,1,208,208,208,0.000830925,1,0.000830925,0.000830925,0.000830925,293,1,293,293,293,8,1,8,8,8,0,1,0,0,0
28,50,174,1,174,174,174,0.000487723,1,0.000487723,0.000487723,0.000487723,197,1,197,197,197,7,1,7,7,7,0,1,0,0,0
28,50,204,1,204,204,204,0.000897741,1,0.000897741,0.000897741,0.000897741,307,1,307,307,307,8,1,8,8,8,0,1,0,0,0
28,50,181,1,181,181,181,0.000497926,1,0.000497926,0.000497926,0.000497926,182,1,182,182,182,8,1,8,8,8,0,1,0,0,0
28,50,179,1,179,179,179,0.000562389,1,0.000562389,0.000562389,0.000562389,255,1,255,255,255,6,1,6,6,6,0,1,0,0,0
28,50,185,1,185,185,185,0.0005822,1,0.0005822,0.0005822,0.0005822,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
28,50,193,1,193,193,193,0.000569711,1,0.000569711,0.000569711,0.000569711,215,1,215,215,215,7,1,7,7,7,0,1,0,0,0
28,50,192,1,192,192,192,0.00053336,1,0.00053336,0.00053336,0.00053336,197,1,197,197,197,9,1,9,9,9,0,1,0,0,0
28,50,194,1,194,194,194,0.000781321,1,0.000781321,0.000781321,0.000781321,334,1,334,334,334,7,1,7,7,7,0,1,0,0,0
28,50,182,1,182,182,182,0.00049696,1,0.00049696,0.00049696,0.00049696,170,1,170,170,170,8,1,8,8,8,0,1,0,0,0
28,50,201,1,201,201,201,0.000759046,1,0.000759046,0.000759046,0.000759046,269,1,269,269,269,8,1,8,8,8,0,1,0,0,0
28,50,188,1,188,188,188,0.00057247,1,0.00057247,0.00057247,0.00057247,223,1,223,223,223,8,1,8,8,8,0,1,0,0,0
28,50,176,1,176,176,176,0.000505051,1,0.000505051,0.000505051,0.000505051,207,1,207,207,207,7,1,7,7,7,0,1,0,0,0
28,50,190,1,190,190,190,0.000763189,1,0.000763189,0.000763189,0.000763189,299,1,299,299,299,7,1,7,7,7,0,1,0,0,0
28,50,185,1,185,185,185,0.000703259,1,0.000703259,0.000703259,0.000703259,308,1,308,308,308,6,1,6,6,6,0,1,0,0,0
28,50,180,1,180,180,180,0.00058242,1,0.00058242,0.00058242,0.00058242,245,1,245,245,245,6,1,6,6,6,0,1,0,0,0
28,50,203,1,203,203,203,0.000732831,1,0.000732831,0.000732831,0.000732831,275,1,275,275,275,8,1,8,8,8,0,1,0,0,0
28,50,189,1,189,189,189,0.000600364,1,0.000600364,0.000600364,0.000600364,222,1,222,222,222,7,1,7,7,7,0,1,0,0,0
