n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
21,70,151,1,151,151,151,0.000558635,1,0.000558635,0.000558635,0.000558635,200,1,200,200,200,9,1,9,9,9,0,1,0,0,0
21,70,148,1,148,148,148,0.000741001,1,0.000741001,0.000741001,0.000741001,263,1,263,263,263,9,1,9,9,9,0,1,0,0,0
21,70,145,1,145,145,145,0.000436207,1,0.000436207,0.000436207,0.000436207,181,1,181,181,181,9,1,9,9,9,0,1,0,0,0
21,70,152,1,152,152,152,0.000451946,1,0.000451946,0.000451946,0.000451946,177,1,177,177,177,10,1,10,10,10,0,1,0,0,0
21,70,144,1,144,144,144,0.000536562,1,0.000536562,0.000536562,0.000536562,196,1,196,196,196,8,1,8,8,8,0,1,0,0,0
21,70,147,1,147,147,147,0.000367918,1,0.000367918,0.000367918,0.000367918,126,1,126,126,126,10,1,10,10,10,0,1,0,0,0
21,70,156,1,156,156,156,0.000716489,1,0.000716489,0.000716489,0.000716489,235,1,235,235,235,9,1,9,9,9,0,1,0,0,0
21,70,156,1,156,156,156,0.000696934,1,0.000696934,0.000696934,0.000696934,280,1,280,280,280,8,1,8,8,8,0,1,0,0,0
21,70,151,1,151,151,151,0.000613714,1,0.000613714,0.000613714,0.000613714,228,1,228,228,228,8,1,8,8,8,0,1,0,0,0
21,70,148,1,148,148,148,0.000382132,1,0.000382132,0.000382132,0.000382132,144,1,144,144,144,10,1,10,10,10,0,1,0,0,0
21,70,141,1,141,141,141,0.000439029,1,0.000439029,0.000439029,0.000439029,161,1,161,161,161,8,1,8,8,8,0,1,0,0,0
21,70,147,1,147,147,147,0.000295985,1,0.000295985,0.000295985,0.000295985,91,1,91,91,91,11,1,11,11,11,0,1,0,0,0
21,70,150,1,150,150,150,0.000345912,1,0.000345912,0.000345912,0.000345912,106,1,106,106,106,10,1,10,10,10,0,1,0,0,0
21,70,141,1,141,141,141,0.000364282,1,0.000364282,0.000364282,0.000364282,141,1,141,141,141,9,1,9,9,9,0,1,0,0,0
21,70,157,1,157,157,157,0.000852728,1,0.000852728,0.000852728,0.000852728,281,1,281,281,281,10,1,10,10,10,0,1,0,0,0
21,70,149,1,149,149,149,0.00067939,1,0.00067939,0.00067939,0.00067939,252,1,252,252,252,9,1,9,9,9,0,1,0,0,0
21,70,151,1,151,151,151,0.000928909,1,0.000928909,0.000928909,0.000928909,300,1,300,300,300,8,1,8,8,8,0,1,0,0,0
21,70,161,1,161,161,161,0.000544477,1,0.000544477,0.000544477,0.000544477,193,1,193,193,193,10,1,10,10,10,0,1,0,0,0
21,70,156,1,156,156,156,0.000460648,1,0.000460648,0.000460648,0.000460648,139,1,139,139,139,11,1,11,11,11,0,1,0,0,0
21,70,147,1,147,147,147,0.000403502,1,0.000403502,0.000403502,0.000403502,146,1,146,146,146,10,1,10,10,10,0,1,0,0,0
21,70,138,1,138,138,138,0.000474859,1,0.000474859,0.000474859,0.000474859,189,1,189,189,189,8,1,8,8,8,0,1,0,0,0
21,70,149,1,149,149,149,0.000400952,1,0.000400952,0.000400952,0.000400952,139,1,139,139,139,9,1,9,9,9,0,1,0,0,0
21,70,157,1,157,157,157,0.000790982,1,0.000790982,0.000790982,0.000790982,274,1,274,274,274,9,1,9,9,9,0,1,0,0,0
21,70,147,1,147,147,147,0.000456027,1,0.000456027,0.000456027,0.000456027,150,1,150,150,150,9,1,9,9,9,0,1,0,0,0
21,70,154,1,154,154,154,0.000533319,1,0.000533319,0.000533319,0.000533319,186,1,186,186,186,9,1,9,9,9,0,1,0,0,0
21,70,155,1,155,155,155,0.000473269,1,0.000473269,0.000473269,0.000473269,159,1,159,159,159,10,1,10,10,10,0,1,0,0,0
21,70,145,1,145,145,145,0.000448876,1,0.000448876,0.000448876,0.000448876,175,1,175,175,175,9,1,9,9,9,0,1,0,0,0
21,70,137,1,137,137,137,0.000467824,1,0.000467824,0.000467824,0.000467824,195,1,195,195,195,8,1,8,8,8,0,1,0,0,0
21,70,145,1,145,145,145,0.00041547,1,0.00041547,0.00041547,0.00041547,165,1,165,165,165,9,1,9,9,9,0,1,0,0,0
21,70,142,1,142,142,142,0.000717683,1,0.000717683,0.000717683,0.000717683,279,1,279,279,279,8,1,8,8,8,0,1,0,0,0
21,70,156,1,156,156,156,0.00065726,1,0.00065726,0.00065726,0.00065726,268,1,268,268,268,9,1,9,9,9,0,1,0,0,0
21,70,155,1,155,155,155,0.000894045,1,0.000894045,0.000894045,0.000894045,297,1,297,297,297,9,1,9,9,9,0,1,0,0,0
21,70,141,1,141,141,141,0.000450261,1,0.000450261,0.000450261,0.000450261,147,1,147,147,147,8,1,8,8,8,0,1,0,0,0
21,70,148,1,148,148,148,0.000429724,1,0.000429724,0.000429724,0.000429724,161,1,161,161,161,9,1,9,9,9,0,1,0,0,0
21,70,152,1,152,152,152,0.000555266,1,0.000555266,0.000555266,0.000555266,151,1,151,151,151,10,1,10,10,10,0,1,0,0,0
21,70,155,1,155,155,155,0.000664904,1,0.000664904,0.000664904,0.000664904,202,1,202,202,202,10,1,10,10,10,0,1,0,0,0
21,70,152,1,152,152,152,0.000523119,1,0.000523119,0.000523119,0.000523119,183,1,183,183,183,9,1,9,9,9,0,1,0,0,0
21,70,156,1,156,156,156,0.000851764,1,0.000851764,0.000851764,0.000851764,301,1,301,301,301,10,1,10,10,10,0,1,0,0,0
21,70,147,1,147,147,147,0.000645128,1,0.000645128,0.000645128,0.000645128,245,1,245,245,245,8,1,8,8,8,0,1,0,0,0
21,70,146,1,146,146,146,0.000423227,1,0.000423227,0.000423227,0.000423227,123,1,123,123,123,9,1,9,9,9,0,1,0,0,0
21,70,139,1,139,139,139,0.000473273,1,0.000473273,0.000473273,0.000473273,175,1,175,175,175,8,1,8,8,8,0,1,0,0,0
21,70,140,1,140,140,140,0.000540375,1,0.000540375,0.000540375,0.000540375,210,1,210,210,210,8,1,8,8,8,0,1,0,0,0
21,70,140,1,140,140,140,0.00052272,1,0.00052272,0.00052272,0.00052272,186,1,186,186,186,8,1,8,8,8,0,1,0,0,0
21,70,148,1,148,148,148,0.00082993,1,0.00082993,0.00082993,0.00082993,285,1,285,285,285,8,1,8,8,8,0,1,0,0,0
21,70,141,1,141,141,141,0.000502885,1,0.000502885,0.000502885,0.000502885,173,1,173,173,173,8,1,8,8,8,0,1,0,0,0
21,70,146,1,146,146,146,0.000649982,1,0.000649982,0.000649982,0.000649982,250,1,250,250,250,8,1,8,8,8,0,1,0,0,0
