n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,lower_bound_total,lower_bound_count,lower_bound_mean,lower_bound_min,lower_bound_max,upper_bound_total,upper_bound_count,upper_bound_mean,upper_bound_min,upper_bound_max,number_total,number_count,number_mean,number_min,number_max,match_tries,match_hits,match_pct,edge_threshold_tries,edge_threshold_hits,edge_threshold_pct,small_degree_tries,small_degree_hits,small_degree_pct,neighborhood_subset_tries,neighborhood_subset_hits,neighborhood_subset_pct,common_neighbors_tries,common_neighbors_hits,common_neighbors_pct,bounding_tries,bounding_hits,bounding_pct
6,80,11,1,11,11,11,2.3686e-05,1,2.3686e-05,2.3686e-05,2.3686e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.3491e-05,1,2.3491e-05,2.3491e-05,2.3491e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8506e-05,1,4.8506e-05,4.8506e-05,4.8506e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7571e-05,1,4.7571e-05,4.7571e-05,4.7571e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.5663e-05,1,2.5663e-05,2.5663e-05,2.5663e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,5.1648e-05,1,5.1648e-05,5.1648e-05,5.1648e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7776e-05,1,4.7776e-05,4.7776e-05,4.7776e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.3924e-05,1,2.3924e-05,2.3924e-05,2.3924e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7672e-05,1,4.7672e-05,4.7672e-05,4.7672e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,9,1,9,9,9,2.373e-05,1,2.373e-05,2.373e-05,2.373e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8362e-05,1,4.8362e-05,4.8362e-05,4.8362e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8371e-05,1,4.8371e-05,4.8371e-05,4.8371e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,2.6592e-05,1,2.6592e-05,2.6592e-05,2.6592e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.2447e-05,1,2.2447e-05,2.2447e-05,2.2447e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7728e-05,1,4.7728e-05,4.7728e-05,4.7728e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,2.5983e-05,1,2.5983e-05,2.5983e-05,2.5983e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,4.4587e-05,1,4.4587e-05,4.4587e-05,4.4587e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7964e-05,1,4.7964e-05,4.7964e-05,4.7964e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7305e-05,1,4.7305e-05,4.7305e-05,4.7305e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,9,1,9,9,9,0.000159785,1,0.000159785,0.000159785,0.000159785,28,1,28,28,28,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,1,33.3,2,2,100,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.6912e-05,1,2.6912e-05,2.6912e-05,2.6912e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.894e-05,1,4.894e-05,4.894e-05,4.894e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4251e-05,1,2.4251e-05,2.4251e-05,2.4251e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7508e-05,1,4.7508e-05,4.7508e-05,4.7508e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.7056e-05,1,2.7056e-05,2.7056e-05,2.7056e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.6148e-05,1,2.6148e-05,2.6148e-05,2.6148e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,8,1,8,8,8,2.2238e-05,1,2.2238e-05,2.2238e-05,2.2238e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.8771e-05,1,4.8771e-05,4.8771e-05,4.8771e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.392e-05,1,2.392e-05,2.392e-05,2.392e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,15,1,15,15,15,7.9652e-05,1,7.9652e-05,7.9652e-05,7.9652e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8318e-05,1,4.8318e-05,4.8318e-05,4.8318e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4629e-05,1,2.4629e-05,2.4629e-05,2.4629e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.3672e-05,1,2.3672e-05,2.3672e-05,2.3672e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.7793e-05,1,4.7793e-05,4.7793e-05,4.7793e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4325e-05,1,2.4325e-05,2.4325e-05,2.4325e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,4.5463e-05,1,4.5463e-05,4.5463e-05,4.5463e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4866e-05,1,2.4866e-05,2.4866e-05,2.4866e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4105e-05,1,2.4105e-05,2.4105e-05,2.4105e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.7531e-05,1,2.7531e-05,2.7531e-05,2.7531e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,8.2703e-05,1,8.2703e-05,8.2703e-05,8.2703e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4525e-05,1,2.4525e-05,2.4525e-05,2.4525e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,2.6047e-05,1,2.6047e-05,2.6047e-05,2.6047e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,3.8168e-05,1,3.8168e-05,3.8168e-05,3.8168e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8328e-05,1,4.8328e-05,4.8328e-05,4.8328e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7637e-05,1,4.7637e-05,4.7637e-05,4.7637e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,2.6283e-05,1,2.6283e-05,2.6283e-05,2.6283e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,9,1,9,9,9,2.3088e-05,1,2.3088e-05,2.3088e-05,2.3088e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.6014e-05,1,2.6014e-05,2.6014e-05,2.6014e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.4656e-05,1,2.4656e-05,2.4656e-05,2.4656e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.2728e-05,1,2.2728e-05,2.2728e-05,2.2728e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.4494e-05,1,2.4494e-05,2.4494e-05,2.4494e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4642e-05,1,2.4642e-05,2.4642e-05,2.4642e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.3005e-05,1,2.3005e-05,2.3005e-05,2.3005e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,3.9376e-05,1,3.9376e-05,3.9376e-05,3.9376e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.3801e-05,1,2.3801e-05,2.3801e-05,2.3801e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8809e-05,1,4.8809e-05,4.8809e-05,4.8809e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,3.8352e-05,1,3.8352e-05,3.8352e-05,3.8352e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,3.9179e-05,1,3.9179e-05,3.9179e-05,3.9179e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.7771e-05,1,2.7771e-05,2.7771e-05,2.7771e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.8238e-05,1,4.8238e-05,4.8238e-05,4.8238e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8676e-05,1,4.8676e-05,4.8676e-05,4.8676e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4524e-05,1,2.4524e-05,2.4524e-05,2.4524e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.6335e-05,1,2.6335e-05,2.6335e-05,2.6335e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.328e-05,1,2.328e-05,2.328e-05,2.328e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.8083e-05,1,4.8083e-05,4.8083e-05,4.8083e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,9,1,9,9,9,2.3605e-05,1,2.3605e-05,2.3605e-05,2.3605e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,5.1901e-05,1,5.1901e-05,5.1901e-05,5.1901e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.3463e-05,1,2.3463e-05,2.3463e-05,2.3463e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.6364e-05,1,2.6364e-05,2.6364e-05,2.6364e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7965e-05,1,4.7965e-05,4.7965e-05,4.7965e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,10,1,10,10,10,2.5435e-05,1,2.5435e-05,2.5435e-05,2.5435e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,3,1,3,3,3,3,1,3,3,3,3,1,3,3,3,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,15,1,15,15,15,8.0154e-05,1,8.0154e-05,8.0154e-05,8.0154e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,6,1,6,6,6,6,1,6,6,6,6,1,6,6,6,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,9,1,9,9,9,0.000159259,1,0.000159259,0.000159259,0.000159259,28,1,28,28,28,2,1,2,2,2,1,1,1,1,1,3,1,3,3,3,4,1,4,4,4,3,1,3,3,3,1,0,0,3,1,33.3,2,2,100,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.8643e-05,1,4.8643e-05,4.8643e-05,4.8643e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,13,1,13,13,13,4.7784e-05,1,4.7784e-05,4.7784e-05,4.7784e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8731e-05,1,4.8731e-05,4.8731e-05,4.8731e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,12,1,12,12,12,2.4699e-05,1,2.4699e-05,2.4699e-05,2.4699e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8203e-05,1,4.8203e-05,4.8203e-05,4.8203e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.4945e-05,1,2.4945e-05,2.4945e-05,2.4945e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.4296e-05,1,2.4296e-05,2.4296e-05,2.4296e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,14,1,14,14,14,4.8413e-05,1,4.8413e-05,4.8413e-05,4.8413e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,5,1,5,5,5,5,1,5,5,5,5,1,5,5,5,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,80,11,1,11,11,11,2.4801e-05,1,2.4801e-05,2.4801e-05,2.4801e-05,3,1,3,3,3,0,1,0,0,0,0,1,0,0,0,4,1,4,4,4,4,1,4,4,4,4,1,4,4,4,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
